ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_11833,8,2.7925627e-11,2.4580988e-08,4.8222963e-05,4.7498564e-11,3.44678e-08,1.0324231e-09,5.998879e-07,1.1297948e-08,0.99993604,1.8182518e-11,9.387763e-11,1.6350424e-11,4.9363336e-10,1.3635841e-05,4.8667285e-12,1.523317e-11,1.5400495e-11,1.341884e-06,1.6717811e-08,1.117549e-11,3.7864314e-08
TEST_11834,3,0.18747821,4.1779756e-05,4.8227004e-05,0.22275555,0.00033045502,0.00034279271,2.3441193e-05,2.0213101e-05,2.5001873e-05,0.18147226,0.013677127,0.01031553,2.7551661e-05,1.8322506e-05,0.0291039,0.20035578,0.050743148,9.619324e-05,6.8441223e-06,0.101853155,0.0012644847
TEST_11835,14,0.15680958,8.367735e-05,0.00016947894,0.13269563,0.00017749151,0.00062810734,7.7883495e-05,0.00011441641,0.0005624498,0.1492254,0.039975617,0.053885054,0.0006320891,0.00010242043,0.16080481,0.13014813,0.07140506,0.00055563735,4.2830205e-05,0.1006255,0.0012787501
TEST_11836,14,0.13712361,4.3531956e-05,0.0001883383,0.08153576,9.514947e-05,0.00018044015,9.8993936e-05,0.00015622629,0.00010655101,0.158097,0.021316392,0.102094956,0.0007098834,0.00011106591,0.21647307,0.13312688,0.053989846,0.00012344419,5.5019234e-05,0.09073677,0.003637055
TEST_11837,12,0.00030655725,0.00013503597,0.00012558595,0.00031778103,0.000173546,0.05108302,0.00035371748,0.00016394582,0.08706444,0.00030970192,0.07535076,0.000491992,0.7267781,0.042616118,0.00025156874,0.00028940378,0.0102343755,0.0013000162,0.0017655507,0.0008625988,2.6162032e-05
TEST_11838,6,2.4063164e-08,2.080614e-05,2.4986402e-05,3.1548147e-08,1.729076e-06,1.2485821e-06,0.99965656,9.294845e-06,1.3605732e-05,5.057781e-08,1.5048485e-07,1.04905126e-07,9.302748e-06,9.489042e-05,1.5396353e-07,3.698932e-08,9.496964e-08,1.1886503e-05,0.00015336793,1.7582321e-08,1.6294313e-06
TEST_11839,0,0.19722348,3.3235974e-05,2.7138129e-05,0.19007064,0.0003255828,0.00026340707,1.782509e-05,9.487373e-06,8.864762e-05,0.19542094,0.03222719,0.013108485,7.340422e-05,4.775086e-05,0.020690538,0.19057131,0.08155566,9.8672484e-05,4.181441e-06,0.07811256,2.9865729e-05
TEST_11840,12,0.00019656692,0.00010147492,0.000110851295,0.0002180403,0.00025349372,0.06148856,0.00063964794,0.00015914431,0.10321344,0.00020089532,0.07876958,0.00026143843,0.58880883,0.15193862,0.00014717854,0.0002192075,0.00963551,0.0011688115,0.001989402,0.000443952,3.5373305e-05
TEST_11841,17,1.1181374e-06,4.976435e-06,3.1604332e-06,3.174395e-05,3.7859618e-07,5.42766e-05,7.90285e-06,2.9392362e-07,3.509064e-05,1.139415e-06,1.557243e-06,1.8638082e-06,2.359753e-05,9.08978e-06,2.6228076e-06,1.100389e-06,1.2153646e-06,0.99978477,2.6268086e-05,7.0531037e-06,7.558698e-07
TEST_11842,20,0.00017752219,1.5194017e-06,3.843476e-06,0.00019309869,1.026737e-06,6.622032e-06,3.4816644e-06,9.293758e-05,3.048921e-06,0.00014405274,5.8094975e-05,6.564971e-05,2.8187718e-05,2.324523e-06,8.0517595e-05,0.00016122534,0.00016352994,1.6239969e-06,1.8676874e-05,0.0001069825,0.99868596
TEST_11843,9,0.17444113,4.5505418e-05,8.727536e-05,0.14224161,0.00014814829,0.00027014516,7.2843286e-05,9.604349e-05,7.776052e-05,0.18837807,0.029572226,0.037887722,0.00019798505,9.399974e-05,0.07128556,0.16089602,0.09193386,9.7567885e-05,2.965654e-05,0.08878969,0.013357204
TEST_11844,14,0.121526204,5.6425568e-05,0.00010675494,0.077150166,9.59628e-05,0.00027569509,6.0149705e-05,8.786561e-05,0.00016076777,0.15043268,0.022136101,0.07688679,0.00041949222,9.239413e-05,0.27613753,0.14220753,0.05533088,0.000107046086,2.3738556e-05,0.07593586,0.00076993037
TEST_11845,10,0.073228024,0.00034829817,0.0001795787,0.07268342,0.0008974108,0.00024970344,0.0003455126,0.00045451045,0.0039001394,0.09279306,0.22302836,0.023834944,0.00605601,0.0018069367,0.047031336,0.09260656,0.19750117,0.00026236536,0.00021279305,0.15913954,0.0034403326
TEST_11846,4,0.00018358647,8.002564e-06,1.3439e-06,0.00038658184,0.9869806,0.0007034253,6.052425e-07,7.483082e-05,3.264658e-07,0.00012865628,8.623436e-05,0.010947709,1.3443834e-05,1.1357439e-06,0.00011031117,0.00017821311,0.00014556972,5.100555e-06,9.952122e-07,4.3276137e-05,4.417095e-08
TEST_11847,17,5.0998096e-05,8.841738e-06,6.554412e-06,0.0013733641,1.4447246e-05,0.0012170479,9.665919e-06,7.1225764e-07,4.43434e-05,4.2219777e-05,5.9129226e-05,3.1129362e-05,5.4558106e-05,9.908258e-06,1.7021815e-05,3.971748e-05,4.7723966e-05,0.9967438,2.4009689e-05,0.0001928986,1.1750259e-05
TEST_11848,10,0.090388924,4.3314227e-05,4.374314e-05,0.076061934,0.0005063601,0.00033708182,4.9411465e-05,5.7869973e-05,0.0011256826,0.08047209,0.31985974,0.009796602,0.00032471976,0.0006569038,0.015333334,0.07964892,0.2733453,9.5132586e-05,2.5927207e-05,0.05160107,0.00022595355
TEST_11849,6,2.2630726e-09,7.492037e-06,1.3726363e-05,4.073215e-09,4.4373957e-07,4.512913e-07,0.99983764,2.7210813e-06,2.8275608e-06,4.260159e-09,6.267082e-09,1.1725431e-08,8.7680627e-07,3.2383974e-05,1.5519271e-08,3.02308e-09,5.0608633e-09,1.0426801e-05,9.050793e-05,8.6705537e-10,4.8963574e-07
TEST_11850,16,0.13710704,0.0002932778,0.00017447368,0.1621463,0.0027851555,0.0010145251,0.00011766048,0.00030039705,0.00022921812,0.11763264,0.13863465,0.012108114,0.00047831252,0.00015155022,0.0251423,0.13076083,0.21876699,0.00018523535,9.326569e-05,0.04740814,0.0044699255
TEST_11851,5,0.00010351684,5.38019e-06,6.347311e-06,0.00013357721,0.0005908491,0.9966408,4.797548e-06,2.7302924e-05,3.8090897e-05,5.5224067e-05,0.0012088121,2.9846733e-05,0.00036437993,8.7506676e-05,1.7779123e-05,7.909458e-05,0.00048280862,3.3129934e-05,1.8060127e-05,6.3279454e-05,9.390978e-06
TEST_11852,16,0.094487555,8.8268294e-05,0.0003398682,0.057814322,8.428645e-05,0.00087490847,0.0002863211,0.00047411592,0.0026252659,0.101169094,0.15987292,0.095563605,0.004986213,0.0015045714,0.14934294,0.07669844,0.16704671,0.0003264053,0.00013924665,0.08050121,0.0057737245
TEST_11853,14,0.0995643,0.000100559955,0.00023645161,0.07154399,0.00029879855,0.0007786104,0.000114643866,0.00019851516,0.00022371046,0.11322798,0.037425812,0.08137877,0.0011494926,0.00036156835,0.26684085,0.11605721,0.105530724,0.00023795309,4.9993898e-05,0.10410474,0.0005753177
TEST_11854,4,7.667143e-05,2.7905655e-05,1.2485857e-06,0.00013602925,0.98855567,0.00022359223,8.4921436e-07,7.136483e-05,1.5226155e-06,5.3016327e-05,1.7445434e-05,0.010586278,7.838257e-06,1.182901e-06,7.3567666e-05,8.1294595e-05,3.606771e-05,3.3514475e-06,9.66844e-07,4.4162356e-05,3.5453553e-08
TEST_11855,0,0.16390792,3.2320284e-05,4.9253653e-05,0.14553787,0.00014173888,0.00018168752,3.0832096e-05,3.2865857e-05,3.8234764e-05,0.15383382,0.011678178,0.05461665,5.935894e-05,2.7874967e-05,0.13928714,0.14433536,0.05095276,0.00015003394,8.63799e-06,0.1345713,0.0005261966
TEST_11856,10,0.029120438,0.0003970359,0.0020346374,0.027729752,0.00042966503,0.00023934651,0.00096112624,0.004210539,0.0024076244,0.033029094,0.33061862,0.05878693,0.07884852,0.020337973,0.05403135,0.029906478,0.21902826,0.00078146765,0.0013476574,0.0775415,0.028211972
TEST_11857,3,0.19151926,4.985682e-05,4.990905e-05,0.24018869,0.00056600047,0.0001465454,2.6568323e-05,3.0452169e-05,5.1748233e-05,0.16170757,0.027970567,0.01220944,6.879356e-05,4.9751692e-05,0.01876869,0.17387004,0.07062021,0.00011496725,1.25909255e-05,0.101539224,0.00043912014
TEST_11858,5,0.00018936949,2.9700957e-05,3.0176076e-05,0.00020540788,0.0013071822,0.97931767,1.1166347e-05,0.00016153723,0.0001994345,0.00011525652,0.0052481648,0.0001842393,0.010243147,0.00038722536,5.968721e-05,0.00014003552,0.0018214025,0.00012337204,7.702744e-05,0.00013876821,1.0038785e-05
TEST_11859,14,0.018933725,3.3687604e-05,0.00010236629,0.017534215,2.5658777e-05,9.275589e-05,4.20289e-05,0.00010152397,2.0471976e-05,0.02958988,0.0014106195,0.17215666,0.00022067474,4.2319014e-05,0.693636,0.024729805,0.007534997,0.00026930813,1.7400458e-05,0.033167094,0.00033878093
TEST_11860,18,4.6345203e-08,1.389594e-06,1.2817014e-05,3.9890747e-08,3.644594e-06,6.5864506e-06,0.00010269774,4.1825508e-05,1.1926341e-05,2.9332202e-08,5.4365114e-07,1.2447954e-07,0.031252235,0.00030666136,1.6874975e-07,2.7550907e-08,1.2388645e-07,0.000110743866,0.96812695,5.901556e-08,2.1406066e-05
TEST_11861,3,0.1881263,4.6954192e-05,5.9080023e-05,0.19036333,0.00016032724,0.0002972076,3.2855492e-05,3.4245313e-05,6.931667e-05,0.16822654,0.017016059,0.020919453,8.918039e-05,4.214462e-05,0.055746906,0.16436625,0.05983477,0.00017007763,1.06113275e-05,0.1338683,0.00052011
TEST_11862,1,3.8390925e-07,0.9979375,0.00011486738,1.5825911e-07,3.7251993e-06,2.156417e-06,5.5315148e-05,1.0493124e-05,0.0018033087,3.2251765e-07,1.612286e-06,1.25438e-07,4.504003e-06,5.283834e-05,4.044225e-07,3.1525894e-07,7.8677635e-07,5.4813677e-06,3.5313185e-06,9.374615e-07,1.3237835e-06
TEST_11863,15,0.18530071,3.1958858e-05,6.738953e-05,0.17446569,0.0003142787,0.0003212173,2.3814358e-05,2.1933602e-05,7.867458e-05,0.17408367,0.04591711,0.012032001,9.023653e-05,3.654513e-05,0.030159716,0.18992619,0.108557545,0.00010411279,8.119212e-06,0.0782758,0.00018329435
TEST_11864,17,5.031973e-10,7.266268e-07,5.0257668e-06,2.9319989e-09,2.2732436e-08,2.5752146e-07,3.7052705e-05,9.758139e-08,1.8046537e-06,1.2343943e-09,1.3630169e-10,3.3536892e-07,5.1208957e-07,1.0877552e-05,5.9461325e-08,2.3048527e-10,1.1017747e-10,0.99982727,0.00011581342,6.529652e-10,2.054824e-07
TEST_11865,20,1.8521257e-07,1.1273105e-08,6.268479e-08,1.3846893e-07,1.3136103e-08,1.0057763e-07,8.8084796e-08,1.1200685e-05,1.3714444e-07,1.433065e-07,2.0625478e-07,1.03308984e-07,1.49534635e-05,4.2354934e-08,5.9446446e-08,1.4025417e-07,2.496185e-07,4.657568e-09,2.9016496e-06,1.0008827e-07,0.99996907
TEST_11866,10,0.01001334,5.6709887e-06,1.8368431e-05,0.0061276215,3.62738e-05,8.119522e-05,6.05462e-05,2.2882215e-05,0.006422794,0.009731878,0.6915793,0.0022594864,0.0025223037,0.0024115548,0.0017476999,0.007870134,0.2548155,1.6084792e-05,1.867112e-05,0.0040486758,0.00019007346
TEST_11867,14,0.04749473,0.00030917148,0.000445443,0.050893724,0.0004469669,0.0012391837,0.0003306265,0.0003407004,0.00074837275,0.06886907,0.024287332,0.14592467,0.0035838368,0.0011290882,0.48989922,0.05334734,0.042905543,0.0010205033,0.00017866094,0.06613233,0.00047351661
TEST_11868,3,0.18430065,4.9988656e-05,8.240314e-05,0.1844954,0.00012407996,0.00043834987,5.7975478e-05,2.9016452e-05,0.00015758173,0.17731431,0.031588256,0.023425883,0.00023526691,0.0001403939,0.044434734,0.17463666,0.08190349,0.00023773802,1.6499987e-05,0.0959037,0.00042765262
TEST_11869,10,0.020572508,1.590308e-05,2.0544341e-05,0.017754486,0.00013779671,0.00014617122,5.9316637e-05,1.9730704e-05,0.0033743705,0.022724617,0.56515783,0.00474981,0.0025641045,0.0016203509,0.0040016426,0.01861084,0.32531258,5.5749417e-05,2.085405e-05,0.013065494,1.5306512e-05
TEST_11870,11,2.8423446e-07,4.1105086e-05,1.5250379e-06,4.00468e-08,1.7615891e-06,1.1549375e-06,7.973605e-06,0.00023550866,4.0354013e-07,2.8082675e-07,6.824142e-08,0.996105,2.235447e-05,1.5419973e-06,0.0034996858,1.2263472e-07,3.148806e-08,7.929455e-05,1.5452334e-06,9.9254294e-08,9.368567e-08
TEST_11871,11,0.004762292,9.173634e-05,4.6840654e-05,0.00935715,0.08908288,0.0018327861,2.3545746e-05,0.00048119965,1.3396077e-05,0.007863642,0.0004443322,0.68254215,0.00034859683,3.236532e-05,0.18422392,0.007916701,0.0014655056,0.00019665237,1.8550543e-05,0.009253463,2.360182e-06
TEST_11872,19,0.07421838,0.00025752414,0.00025577954,0.097871765,0.00035772956,0.00031954568,0.00010844933,0.00015078518,0.0004502814,0.06095738,0.050164144,0.009704048,0.0008497022,0.00053193356,0.013196975,0.059202693,0.07246697,0.00091490755,5.158641e-05,0.5572717,0.0006977124
TEST_11873,16,0.10161447,8.074795e-05,0.00013269897,0.08936882,0.0010100681,0.00041586303,7.023085e-05,0.00014865957,0.0005921735,0.10003999,0.22348535,0.023080358,0.0037002868,0.00045887593,0.04099145,0.10476204,0.2659531,0.000203472,7.1888426e-05,0.043567255,0.00025219095
TEST_11874,6,5.764077e-09,1.9065319e-05,2.0994492e-05,6.6811197e-09,7.496986e-07,7.9296035e-07,0.99977005,5.4713028e-06,1.29661985e-05,9.858546e-09,3.0374945e-08,3.125328e-08,2.3263333e-06,8.457272e-05,5.883541e-08,7.2302107e-09,1.7944997e-08,1.0279155e-05,7.15798e-05,3.5911267e-09,1.0085108e-06
TEST_11875,5,5.8416656e-05,3.2394757e-06,2.6834268e-06,0.00012224812,0.0002003375,0.99906695,2.7229364e-06,1.623161e-05,9.788484e-07,4.4777436e-05,3.5319856e-05,8.952349e-05,4.412994e-05,2.2417778e-06,9.2637885e-05,4.7805068e-05,4.9591064e-05,6.128035e-05,6.6475127e-06,4.1029838e-05,1.1278429e-05
TEST_11876,15,0.13955612,0.00040020677,0.0002838111,0.14023429,0.00016922272,0.00014135944,0.00035050645,0.00035493512,0.0009929601,0.15668601,0.067779236,0.06463337,0.0015098403,0.00073597854,0.07117186,0.15678158,0.101535305,0.0004163095,0.00013093842,0.083391726,0.012744427
TEST_11877,14,0.023035975,0.0001733965,7.333711e-05,0.0162823,6.530064e-05,0.00013290839,0.00011374538,0.00014633658,0.00015863482,0.026030656,0.010662582,0.19891421,0.00047479192,0.0001316483,0.6569232,0.017927062,0.016937805,0.0009222571,2.7606542e-05,0.03070695,0.00015934843
TEST_11878,0,0.19375916,3.4878267e-05,4.2014297e-05,0.15371974,8.006266e-05,0.00015154808,2.2930324e-05,3.5287496e-05,5.790501e-05,0.1691412,0.04969555,0.01310882,0.00010945349,3.0504849e-05,0.024124332,0.18423545,0.14869076,5.7288467e-05,8.369268e-06,0.062143426,0.00075130514
TEST_11879,19,0.14131534,0.00015144859,8.6267e-05,0.16315651,0.00022167893,0.00027284684,5.531452e-05,3.517473e-05,0.00016981969,0.10777385,0.027726194,0.007293506,9.142076e-05,0.000100375764,0.020067023,0.13931748,0.05595307,0.00028254694,1.3710323e-05,0.33560923,0.0003072355
TEST_11880,1,2.1575332e-08,0.6954298,0.00040826242,6.3647505e-09,4.25531e-06,1.480928e-06,0.00059794565,2.1512511e-05,0.2993842,2.328512e-08,2.3270662e-05,3.3149687e-09,0.00019945778,0.00390402,1.9857849e-08,2.071875e-08,2.8855527e-06,3.0525648e-06,1.9135501e-05,7.684883e-08,5.404634e-07
TEST_11881,8,4.608603e-06,0.0019865804,0.00027463294,9.539183e-07,1.7278371e-05,5.0081226e-06,0.00015648817,3.7618487e-05,0.8921612,5.0709364e-06,0.002759832,1.9182753e-06,0.06791876,0.034117945,1.386389e-05,6.6461835e-06,0.0002523595,1.181173e-05,0.00024747298,1.584638e-05,4.1557355e-06
TEST_11882,18,2.867409e-10,1.8290109e-07,6.4087527e-07,2.0504869e-10,1.6503277e-07,4.0329343e-07,8.182505e-06,3.3271272e-06,3.4354795e-07,1.3677333e-10,6.9040595e-10,6.7004446e-10,0.0013363064,6.874938e-06,3.0713132e-10,1.9789835e-10,2.7987412e-10,4.421909e-06,0.9986359,2.1686017e-10,3.2810187e-06
TEST_11883,3,0.20864993,3.7282083e-05,2.1420608e-05,0.25071758,0.00041355842,0.00026872547,1.7475744e-05,6.4935784e-06,2.4207737e-05,0.18777749,0.015224936,0.007873093,2.4373789e-05,1.5976144e-05,0.0169571,0.19107527,0.053836033,7.753205e-05,3.5801336e-06,0.0667384,0.00023950038
TEST_11884,12,7.770055e-05,0.00070028956,0.0013247157,9.412111e-05,0.001508869,0.0007199324,0.006315057,0.048003867,0.11913965,0.00011216117,0.012006388,0.0005584874,0.74376,0.016390795,0.00096297235,0.00011874578,0.0010686906,0.0014066173,0.044788506,0.0004308423,0.00051160785
TEST_11885,16,0.09564915,2.6393534e-05,6.647101e-05,0.073398694,0.00019302758,0.00023600437,0.000102701335,8.493016e-05,0.00041434937,0.10132502,0.21010323,0.01791851,0.0007564834,0.00076064677,0.023536043,0.09518895,0.34167325,4.5573735e-05,3.957028e-05,0.03450319,0.003977765
TEST_11886,17,2.0737001e-08,6.367008e-06,2.6104342e-05,4.6171415e-08,2.6801817e-07,2.1571796e-06,0.00020597343,2.6339892e-06,6.948256e-06,3.313157e-08,3.545227e-09,8.307934e-05,6.8063955e-06,2.4337933e-05,8.811833e-06,9.68649e-09,2.0172672e-09,0.99941397,0.00021139093,1.4163299e-08,9.57198e-07
TEST_11887,9,0.14866263,0.00010170962,0.00010983458,0.12956548,7.5873744e-05,0.00023475698,6.58068e-05,4.4015935e-05,0.00012972204,0.19035129,0.021298748,0.047296405,0.00020343822,0.000111660265,0.14599277,0.18027312,0.06386628,0.00020570807,2.0355337e-05,0.07025059,0.0011398046
TEST_11888,3,0.18218446,5.6143806e-05,3.949624e-05,0.24002756,0.0004293399,0.00010921374,4.4955414e-05,2.4045814e-05,4.7973987e-05,0.16468409,0.03594372,0.015296121,0.0001217064,5.137043e-05,0.025071483,0.16251305,0.09211143,0.0001301877,1.5970505e-05,0.08025345,0.0008442123
TEST_11889,1,3.2309794e-07,0.95094913,0.00027437398,1.0935913e-07,4.8239035e-06,2.6620103e-06,8.0720514e-05,1.7773082e-05,0.048152827,3.018357e-07,1.087471e-05,3.9402167e-08,4.837958e-05,0.00043489703,1.8873138e-07,3.0304514e-07,4.580247e-06,3.3838205e-06,1.1684399e-05,6.8937635e-07,1.953671e-06
TEST_11890,15,0.18835826,3.3830125e-05,4.6669193e-05,0.11021403,0.00014932272,0.00011689954,2.436833e-05,2.7519678e-05,4.2372365e-05,0.182948,0.01732002,0.024686912,4.8476097e-05,2.4476176e-05,0.07867268,0.19160919,0.05768466,4.3121057e-05,5.565635e-06,0.14751397,0.00042965467
TEST_11891,17,8.439086e-08,7.4267155e-06,2.443339e-05,1.1911358e-06,6.9577766e-07,2.5449033e-05,0.00010679921,1.3484672e-06,5.2687352e-05,1.5155969e-07,1.62412e-07,2.1206655e-05,3.2834363e-05,0.00027812313,1.3909292e-05,1.282156e-07,2.1870584e-07,0.9990977,0.00033249645,7.79467e-07,2.2617487e-06
TEST_11892,1,6.609568e-07,0.8503776,0.0013938295,2.4719097e-07,2.204079e-05,1.6000125e-05,0.00037455556,6.211468e-05,0.14411047,5.690298e-07,4.544309e-05,8.72444e-08,0.00020338819,0.0033057171,5.714174e-07,5.941811e-07,1.1208947e-05,1.6035921e-05,5.1996183e-05,1.8811734e-06,4.877592e-06
TEST_11893,10,0.031055287,0.0020168545,0.0021965634,0.033534262,0.000497522,0.0013092359,0.0020517153,0.0012938797,0.027456148,0.024425639,0.30874652,0.011305413,0.019047141,0.051438816,0.015536336,0.030349646,0.21766894,0.0023740456,0.00054178556,0.2155728,0.0015814506
TEST_11894,0,0.24600808,2.0531568e-05,1.8732542e-05,0.21285667,0.00018700917,0.00017776265,1.279893e-05,9.343552e-06,1.3228729e-05,0.18323919,0.0110271005,0.011687569,1.5628928e-05,7.301099e-06,0.024954678,0.19785625,0.043258384,5.1229614e-05,3.3866722e-06,0.06801643,0.0005787035
TEST_11895,0,0.19718894,6.0042636e-05,5.1532897e-05,0.095068544,0.0002769666,0.00010819851,4.510001e-05,4.7423175e-05,4.9063718e-05,0.16578844,0.042082775,0.053450044,0.00017794679,0.00010730989,0.10144048,0.15527087,0.12101533,4.1622297e-05,1.5191152e-05,0.066743,0.00097117183
TEST_11896,4,8.446299e-05,9.678351e-06,1.7094079e-06,0.00030717158,0.9943581,0.00031693856,8.964383e-07,9.944251e-05,9.90642e-07,0.00011751125,1.5736234e-05,0.0041891667,1.2662539e-05,2.7330511e-06,6.74159e-05,0.00012279264,5.4859396e-05,9.059656e-06,1.8532039e-06,0.00022629219,4.2446467e-07
TEST_11897,1,4.2766288e-07,0.86774546,0.002731126,1.6524544e-07,2.68001e-05,2.607756e-05,0.0011479871,0.00010498314,0.122992,3.2197494e-07,3.968317e-05,9.131354e-08,0.00013869867,0.0049388893,6.0774516e-07,3.4824106e-07,8.406274e-06,2.749926e-05,6.419822e-05,1.4928902e-06,4.7636345e-06
TEST_11898,7,1.5928669e-06,5.8728416e-05,1.7041442e-05,2.6244604e-06,8.690987e-05,6.7039364e-05,4.3780932e-05,0.9963576,8.7780565e-05,2.0029943e-06,0.00028343065,6.660696e-05,0.0012500277,0.00022872,6.170767e-05,3.0077051e-06,7.527631e-05,3.2691933e-05,0.0009611404,8.784667e-06,0.00030352632
TEST_11899,12,0.0001407905,5.364203e-05,8.748275e-05,0.00012106338,8.0176265e-05,1.5643262e-05,0.00013245418,0.0005430856,0.013773197,0.00020550739,0.01696875,0.00092410506,0.95181435,0.007022039,0.0017327894,0.00017460862,0.0031061345,0.00028592578,0.0023480926,0.0003880177,8.205177e-05
TEST_11900,13,4.706862e-10,1.5757253e-07,3.8297176e-07,2.599817e-10,6.355108e-08,6.587726e-08,1.3200062e-05,6.999176e-08,0.00010279457,4.1368028e-10,3.6306933e-06,8.8979135e-10,9.114499e-05,0.9997772,2.5334349e-10,5.277298e-10,1.4457231e-07,1.9215918e-07,1.0924183e-05,5.272453e-09,2.170173e-09
TEST_11901,0,0.20481406,2.0179561e-05,4.044053e-05,0.19305477,0.0002543948,0.00018319006,3.1228174e-05,1.7543858e-05,5.3079646e-05,0.18469933,0.043193888,0.01090213,9.882961e-05,8.55743e-05,0.022484817,0.16003332,0.09720821,6.3844585e-05,1.4298089e-05,0.08164344,0.0011034295
TEST_11902,8,1.525607e-10,4.0357818e-07,0.0008465741,2.406301e-10,2.554481e-07,6.3558e-09,5.0460694e-06,6.361862e-08,0.99912065,1.4714205e-10,2.2557972e-10,4.829654e-11,2.2173257e-09,2.1690246e-05,2.7903705e-11,1.4424988e-10,7.340317e-11,4.8503625e-06,2.023294e-07,6.7980586e-11,2.239001e-07
TEST_11903,12,0.0005431944,5.298942e-05,0.00020889354,0.00016859054,2.462908e-05,2.9231865e-05,5.1847324e-05,6.714342e-05,0.14837804,0.0006558385,0.25901723,0.00026391083,0.48406166,0.07579355,0.00017249802,0.0006464752,0.02928925,2.1251726e-05,0.00013337069,0.00040896697,1.144046e-05
TEST_11904,14,0.026192283,0.00025679366,0.00021005131,0.023098676,5.3546817e-05,0.00018412202,0.00018693111,0.00029855105,0.0007045761,0.02992168,0.010000005,0.17029785,0.00071163144,0.00018351895,0.63389957,0.022128865,0.016209671,0.0019916196,5.3871194e-05,0.06281309,0.0006031055
TEST_11905,18,1.2360819e-07,1.7011964e-06,9.501033e-06,1.6904826e-07,4.4538733e-06,3.6378206e-05,9.710629e-05,0.0026008505,2.2769823e-06,1.6900874e-07,8.877733e-07,6.0770844e-07,0.071910225,0.00020432478,1.8048239e-06,9.600399e-08,3.1537067e-07,0.00014855876,0.9240487,2.901354e-07,0.00093144807
TEST_11906,12,0.009766399,0.0006259561,0.0023162458,0.01121513,0.00037143537,0.009195469,0.0015764401,0.0054095057,0.22930585,0.012843668,0.24049777,0.014441435,0.28166258,0.01658855,0.027931614,0.01428299,0.08777358,0.0019422738,0.0025423053,0.018933184,0.01077767
TEST_11907,1,3.4003386e-07,0.7246264,0.0014738913,1.3391295e-07,2.1043697e-05,1.1597094e-05,0.00082202326,9.5209296e-05,0.26665395,3.0179856e-07,5.3634263e-05,7.333753e-08,0.00020518962,0.0059293024,4.880744e-07,2.8050118e-07,9.313424e-06,1.75946e-05,7.42154e-05,8.807878e-07,4.085329e-06
TEST_11908,13,3.8843186e-11,7.3879463e-09,7.4648234e-08,2.4761243e-11,7.1094e-09,1.9752743e-08,3.6458296e-05,1.8002235e-09,1.3485972e-06,2.6789205e-11,2.3352098e-09,1.4089821e-11,7.82606e-07,0.9999426,9.73857e-12,9.9595054e-12,6.0570227e-10,7.554857e-07,1.797304e-05,9.414472e-11,7.8739126e-10
