ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_11721,15,0.24105152,0.00036231978,0.0003626413,0.00079927035,0.00031474713,0.00036226865,0.0003649004,0.0003608955,0.00036071386,0.32144234,0.0035726035,0.0018120094,0.0003307736,0.00035909828,0.0003549366,0.40667412,0.002168169,0.00036284226,0.00035958487,0.01786103,0.00036319988
TEST_11722,15,0.27319396,0.00039242074,0.00039276897,0.00093242194,0.00033403625,0.00039236536,0.00039521573,0.00039087818,0.0003906814,0.084386684,0.049635477,0.0020078735,0.00035825375,0.00038893154,0.00038420726,0.3967709,0.1541954,0.0003929866,0.00038945864,0.033881694,0.00039337395
TEST_11723,4,5.3931133e-05,4.4078206e-05,4.7956764e-05,6.556613e-05,0.9908513,4.5175933e-05,4.4392105e-05,4.505207e-05,4.6580022e-05,0.00010509562,5.522559e-05,0.008060205,4.3216176e-05,4.406005e-05,6.360186e-05,8.077636e-05,6.452746e-05,4.751092e-05,4.374549e-05,0.00010305246,4.496609e-05
TEST_11724,0,0.40261686,0.00040752685,0.00040788844,0.003271432,0.00034689484,0.0004074693,0.00041042946,0.00040592486,0.00040572052,0.18426351,0.0016508206,0.0025574972,0.00037204463,0.00040390337,0.00039899716,0.31221262,0.0008446246,0.00040811452,0.00040445072,0.08739479,0.00040851676
TEST_11725,15,0.3694967,0.0003832048,0.00038354486,0.00097031106,0.00033288996,0.00038315073,0.00038593417,0.00038169845,0.0003815063,0.22518782,0.0032487004,0.0012565125,0.0003498402,0.00037979757,0.00036923157,0.3700109,0.0013849242,0.0003837574,0.00038031227,0.023565117,0.00038413567
TEST_11726,12,2.1508438e-05,1.7004622e-05,1.6620534e-05,2.5739835e-05,2.311396e-05,1.7973329e-05,1.9676425e-05,1.6521133e-05,4.4949542e-05,5.4838325e-05,2.4659745e-05,2.349596e-05,0.9995002,1.987183e-05,2.4424618e-05,2.9673292e-05,2.8227787e-05,1.7472257e-05,1.7417009e-05,3.950139e-05,1.7038354e-05
TEST_11727,17,1.5923486e-05,1.8812003e-05,1.4850612e-05,2.2066068e-05,1.982764e-05,1.925788e-05,1.7533444e-05,1.6751746e-05,1.3370913e-05,3.0252288e-05,1.6892924e-05,2.1743199e-05,1.9128742e-05,1.33538615e-05,1.5000667e-05,2.0386618e-05,2.2636772e-05,0.99962467,1.3496513e-05,2.2962811e-05,2.1141586e-05
TEST_11728,6,1.7042874e-05,1.6614666e-05,1.6613336e-05,2.0583479e-05,3.8385562e-05,1.6591453e-05,0.9996124,1.5297772e-05,1.32724535e-05,2.9266017e-05,1.6707809e-05,2.0152813e-05,1.4320499e-05,1.2892143e-05,1.6215647e-05,2.3635885e-05,1.9872088e-05,1.7507196e-05,1.4988957e-05,3.190833e-05,1.5816675e-05
TEST_11729,11,3.999789e-05,2.9781637e-05,2.9808063e-05,5.880658e-05,4.7874884e-05,2.9777433e-05,2.9993758e-05,2.9664569e-05,3.1472e-05,7.519088e-05,3.847163e-05,0.9992039,2.819494e-05,2.9769368e-05,4.154906e-05,6.30246e-05,4.3393564e-05,2.9824585e-05,2.9556837e-05,6.0070895e-05,2.985398e-05
TEST_11730,17,1.5923486e-05,1.8812003e-05,1.4850612e-05,2.2066068e-05,1.982764e-05,1.925788e-05,1.7533444e-05,1.6751746e-05,1.3370913e-05,3.0252288e-05,1.6892924e-05,2.1743199e-05,1.9128742e-05,1.33538615e-05,1.5000667e-05,2.0386618e-05,2.2636772e-05,0.99962467,1.3496513e-05,2.2962811e-05,2.1141586e-05
TEST_11731,3,0.21686955,0.00067138905,0.0006719848,0.40181783,0.00059128425,0.000671294,0.0006761707,0.0006687495,0.0006685898,0.18725632,0.050246086,0.002278465,0.0006922967,0.0006654195,0.0007262604,0.076885514,0.04635853,0.0006723569,0.00067624095,0.00956264,0.00067301997
TEST_11732,18,1.3468611e-05,1.2672353e-05,1.2434313e-05,1.7282047e-05,1.5776322e-05,1.2317151e-05,1.3981714e-05,1.169422e-05,1.1314911e-05,3.1878866e-05,1.9623207e-05,1.6226233e-05,2.530144e-05,1.0654117e-05,1.5108267e-05,1.5418795e-05,1.8238845e-05,1.2612985e-05,0.99967283,2.9140672e-05,1.2034545e-05
TEST_11733,13,1.2475064e-05,1.1448633e-05,1.0908048e-05,2.019986e-05,1.2940268e-05,1.20561135e-05,1.4508967e-05,1.144107e-05,1.1179128e-05,3.6538833e-05,1.3921727e-05,1.5922253e-05,1.3967409e-05,0.999661,1.49726e-05,2.0577321e-05,2.0369242e-05,3.9469975e-05,1.2292093e-05,2.2323879e-05,1.1475699e-05
TEST_11734,13,1.0986303e-05,9.767437e-06,9.306237e-06,1.7149074e-05,1.10400315e-05,1.002086e-05,1.2046255e-05,9.7609845e-06,9.53751e-06,2.970182e-05,1.3628643e-05,1.3426988e-05,1.191634e-05,0.99971753,1.2773922e-05,1.4559096e-05,1.673459e-05,3.126403e-05,1.048704e-05,1.861092e-05,9.790529e-06
TEST_11735,16,0.011621271,2.3801651e-05,2.5242523e-05,4.3003067e-05,3.5599667e-05,2.3197708e-05,2.4572613e-05,2.503899e-05,2.5820782e-05,0.03814932,4.1847605e-05,4.5782464e-05,2.6523609e-05,2.3222477e-05,2.86753e-05,0.024120968,0.9255778,2.4447047e-05,2.3025876e-05,6.7292975e-05,2.366835e-05
TEST_11736,3,0.017641306,0.00028254816,0.0002827989,0.7675434,0.00036402018,0.00028250818,0.0002845605,0.0002814374,0.00028129583,0.20244746,0.0003119534,0.00037341827,0.00027613473,0.00028003595,0.00037506412,0.0066141365,0.00041932485,0.0002829555,0.00028041526,0.0008120735,0.00028323452
TEST_11737,0,0.4456223,0.00037271663,0.00037304737,0.001940236,0.00032377872,0.00037266384,0.00037537114,0.0003712513,0.0003710646,0.15275718,0.00827259,0.0019996935,0.0003702618,0.00036940264,0.00036483636,0.37106082,0.006011574,0.00037325392,0.00036990308,0.0075544105,0.000373622
TEST_11738,17,1.5923488e-05,1.8812005e-05,1.4850615e-05,2.1874544e-05,1.9827643e-05,1.9257881e-05,1.7533446e-05,1.675175e-05,1.3370915e-05,3.0252293e-05,1.689293e-05,2.17432e-05,1.9128745e-05,1.3353863e-05,1.500067e-05,2.038662e-05,2.2636777e-05,0.99962485,1.3496516e-05,2.2962815e-05,2.114159e-05
TEST_11739,8,1.1062805e-05,7.0863534e-06,0.00016146796,1.2860567e-05,6.545136e-06,7.0917754e-06,7.1338454e-06,7.0730657e-06,0.9996341,2.7729277e-05,1.2664324e-05,1.2282177e-05,8.497366e-06,7.767185e-06,9.905204e-06,1.33952035e-05,1.4084109e-05,7.0893548e-06,6.8553786e-06,1.8229912e-05,7.1032555e-06
TEST_11740,3,0.1793649,0.00032244786,0.00032273398,0.44874853,0.00027447395,0.0003224022,0.00032474435,0.0003211802,0.00032101868,0.18920648,0.00039362162,0.00080179435,0.0002943732,0.00031958087,0.00031841753,0.15852097,0.00066528603,0.00032291267,0.0003200138,0.018190898,0.00032323113
TEST_11741,2,1.706613e-05,1.7405562e-05,0.99960566,2.3159184e-05,2.0147507e-05,1.6450693e-05,2.1913316e-05,1.7693912e-05,1.3051551e-05,2.8912837e-05,1.609828e-05,2.491254e-05,1.331274e-05,1.4098895e-05,1.6512135e-05,2.4667035e-05,2.9384368e-05,1.6512386e-05,1.3092478e-05,3.2328076e-05,1.7713364e-05
TEST_11742,11,0.0006866212,2.7997685e-05,2.8022527e-05,4.2884913e-05,3.1319396e-05,2.7993705e-05,2.819707e-05,2.78876e-05,2.8320985e-05,0.00070782343,4.0925675e-05,0.9979432,2.8321174e-05,2.7986152e-05,4.0929262e-05,8.752917e-05,4.1308936e-05,2.8697377e-05,2.778635e-05,6.8248984e-05,2.8065693e-05
TEST_11743,8,9.419354e-06,7.4031045e-06,8.037136e-06,1.28421925e-05,8.674731e-06,7.226538e-06,7.454909e-06,7.6034225e-06,0.99978536,2.3454188e-05,1.290451e-05,1.1559786e-05,8.824213e-06,7.9941665e-06,1.00934385e-05,1.4411342e-05,1.5995513e-05,8.215351e-06,6.9856555e-06,1.7889213e-05,7.6089214e-06
TEST_11744,4,3.559032e-05,3.2927055e-05,3.482417e-05,5.045203e-05,0.99542785,3.3747074e-05,3.316158e-05,3.3654545e-05,3.479595e-05,7.865745e-05,4.1254316e-05,0.0037626964,3.2283107e-05,3.2913493e-05,4.7511556e-05,5.7751226e-05,4.936459e-05,3.5491346e-05,3.2678512e-05,7.879063e-05,3.359032e-05
TEST_11745,14,0.0006855313,2.1251215e-05,2.1270072e-05,3.5563913e-05,3.193619e-05,2.1780459e-05,2.1402555e-05,2.1768661e-05,2.1157022e-05,0.0013537321,2.7800728e-05,9.160353e-05,2.4533121e-05,2.159596e-05,0.9973653,8.222296e-05,3.1599695e-05,2.179571e-05,2.1090784e-05,5.5746325e-05,2.1302836e-05
TEST_11746,1,2.0890468e-05,0.9995818,2.8998578e-05,2.3169854e-05,1.6990529e-05,1.7116376e-05,2.1720361e-05,1.6757596e-05,1.3330933e-05,3.2834756e-05,2.0184296e-05,2.4482397e-05,1.4638722e-05,1.3757919e-05,1.4913814e-05,2.5527812e-05,3.0106685e-05,2.0488354e-05,1.2927131e-05,2.982127e-05,1.948496e-05
TEST_11747,18,1.5226855e-05,1.1414133e-05,1.1142623e-05,1.821616e-05,1.31667475e-05,1.1414307e-05,1.1496789e-05,1.1061459e-05,1.15232215e-05,3.865755e-05,1.6185295e-05,1.7080492e-05,2.9945053e-05,1.06540365e-05,1.5162987e-05,1.909045e-05,2.1329126e-05,1.1988404e-05,0.9996652,2.8610471e-05,1.1448168e-05
TEST_11748,19,0.015931787,4.0125804e-05,4.0161412e-05,0.00077308936,3.4155873e-05,4.0120143e-05,4.04116e-05,3.9968072e-05,3.9947954e-05,0.04646082,0.00012128032,0.00017229748,3.6632166e-05,3.976907e-05,4.1143227e-05,0.040383607,0.00021546392,4.018367e-05,3.9822924e-05,0.8954291,4.0223273e-05
TEST_11749,9,0.14531557,0.00039393254,0.00039428208,0.1287562,0.00033532307,0.00039387678,0.00039673812,0.00039238384,0.0003921865,0.37908667,0.002521197,0.0018030937,0.0003596339,0.00039042992,0.00039182013,0.31672767,0.007069198,0.0003945004,0.00039095883,0.013699435,0.00039488942
TEST_11750,13,1.4957079e-05,1.1446857e-05,1.0906356e-05,2.0449088e-05,1.2938261e-05,1.2054244e-05,1.4117494e-05,1.1439294e-05,1.1177394e-05,3.5013734e-05,1.5668202e-05,1.5735632e-05,1.3965242e-05,0.99950594,1.4970277e-05,0.00017514675,1.9611944e-05,3.9463852e-05,1.12378375e-05,2.2330594e-05,1.1473918e-05
TEST_11751,3,0.1568382,0.00046426902,0.00046468095,0.36796734,0.0004088761,0.00046420324,0.00046757553,0.00046244377,0.00046221117,0.25438812,0.02163102,0.001559211,0.00045678837,0.00046014102,0.00045455145,0.1648247,0.010876311,0.0004649383,0.00046076434,0.01595823,0.00046539676
TEST_11752,20,2.1453881e-05,8.5953274e-05,1.4925688e-05,2.3126751e-05,2.3435206e-05,1.835121e-05,1.45268195e-05,1.7015673e-05,1.2823505e-05,2.6144213e-05,1.7524379e-05,2.2866452e-05,1.4558913e-05,1.2335444e-05,1.5579415e-05,1.8446492e-05,2.351208e-05,1.8661969e-05,1.2754083e-05,2.36182e-05,0.9995624
TEST_11753,0,0.40496838,0.00031512437,0.000315404,0.00082098594,0.00026708498,0.0003150799,0.00031736883,0.00031388566,0.00031372762,0.19378884,0.0010946036,0.0016023677,0.00031304886,0.00031232246,0.00032797732,0.3861902,0.0018488505,0.00031557877,0.0003127457,0.0056305584,0.00031588983
TEST_11754,19,0.0026244018,5.6995304e-05,5.704588e-05,0.0033517848,4.8515518e-05,5.6987257e-05,5.7401256e-05,5.677126e-05,5.674268e-05,0.004081508,0.00013136021,7.859181e-05,5.203288e-05,5.648859e-05,6.422477e-05,0.01164566,0.0002444007,5.7077494e-05,5.6565084e-05,0.9771083,5.713375e-05
TEST_11755,4,4.1159456e-05,3.535162e-05,3.8462265e-05,5.258532e-05,0.99460495,3.623202e-05,3.5603374e-05,3.6132642e-05,3.735813e-05,8.789847e-05,4.4292006e-05,0.0045205257,3.4660254e-05,3.533706e-05,5.100994e-05,6.47843e-05,5.175229e-05,3.810469e-05,3.508474e-05,8.26501e-05,3.606372e-05
TEST_11756,20,2.1453883e-05,8.595326e-05,1.49256875e-05,2.312675e-05,2.3435205e-05,1.835121e-05,1.45268195e-05,1.701567e-05,1.2823504e-05,2.614421e-05,1.7524377e-05,2.286645e-05,1.4558913e-05,1.2335443e-05,1.5579413e-05,1.7976681e-05,2.3512079e-05,1.8661967e-05,1.2754083e-05,2.4177458e-05,0.9995623
TEST_11757,10,0.011285639,0.0001337905,0.00013390921,0.0019260312,0.000118443444,0.00013377161,0.00013474343,0.00013326459,0.00013537146,0.0055926763,0.91688335,0.0004549018,0.00012839295,0.00014382016,0.00014070755,0.022015853,0.03928062,0.00013398331,0.00013817233,0.0008185125,0.0001341155
TEST_11758,15,0.0654676,0.0003936501,0.00039399936,0.09680424,0.00034459293,0.00039359415,0.00039645343,0.0003921023,0.00039190525,0.3090682,0.0023257062,0.0062109744,0.00035937608,0.00039014997,0.00040293793,0.50873125,0.0021581838,0.00039421735,0.00039067832,0.0041955137,0.0003946063
TEST_11759,4,3.916904e-05,3.5469588e-05,3.6410558e-05,5.615592e-05,0.9922216,3.447848e-05,3.4728953e-05,3.5245186e-05,3.6440568e-05,7.108048e-05,4.2052023e-05,0.006938988,3.3808956e-05,3.4469143e-05,4.9580776e-05,6.118366e-05,5.0481245e-05,3.7168797e-05,3.4223023e-05,8.210474e-05,3.517796e-05
TEST_11760,20,1.932659e-05,8.5953485e-05,1.4925724e-05,2.2808423e-05,2.3435263e-05,1.8351253e-05,1.4526855e-05,1.7015715e-05,1.2823536e-05,2.6144275e-05,1.752442e-05,2.2866509e-05,1.4558948e-05,1.2335474e-05,1.5579453e-05,1.8446539e-05,2.3512139e-05,1.8662015e-05,1.2754114e-05,2.3618259e-05,0.9995648
TEST_11761,0,0.44701055,0.00029799933,0.00029826374,0.0008729434,0.00025887185,0.0002979571,0.00030012167,0.00029682778,0.00029667848,0.20018137,0.0014374022,0.0014518986,0.00029603663,0.0002953497,0.0002916988,0.33831486,0.0012528592,0.0002984289,0.00029574978,0.005655355,0.0002987232
TEST_11762,19,0.006666075,4.1677755e-05,4.171474e-05,0.00011156855,5.3900316e-05,4.1671876e-05,4.1974607e-05,4.2692656e-05,4.1493025e-05,0.009341974,7.790827e-05,6.402634e-05,3.997925e-05,4.130722e-05,4.443357e-05,0.046731636,0.00020445527,4.173786e-05,4.136316e-05,0.93624663,4.1778996e-05
TEST_11763,6,1.6650647e-05,1.6860382e-05,1.6859032e-05,2.0600346e-05,3.8721322e-05,1.6836842e-05,0.9996095,1.5524027e-05,1.3468742e-05,2.6096843e-05,1.738814e-05,2.0450872e-05,1.541865e-05,1.3082806e-05,1.6485888e-05,2.5819489e-05,1.9892623e-05,1.8265016e-05,1.5210645e-05,3.0852138e-05,1.6050588e-05
TEST_11764,20,2.145388e-05,8.595325e-05,1.4925686e-05,2.3126748e-05,2.3435203e-05,1.8351206e-05,1.4526818e-05,1.701567e-05,1.2823502e-05,2.7088994e-05,1.7524375e-05,2.2866447e-05,1.455891e-05,1.2335441e-05,1.47500095e-05,1.7976678e-05,2.3512077e-05,1.8661965e-05,1.2754081e-05,2.4177456e-05,0.9995622
TEST_11765,20,2.1453874e-05,8.595323e-05,1.4925681e-05,2.312674e-05,2.3435196e-05,1.83512e-05,1.4951882e-05,1.7015665e-05,1.2823499e-05,2.61442e-05,1.7524371e-05,2.2866441e-05,1.45589065e-05,1.23354375e-05,1.5579408e-05,1.7976672e-05,2.351207e-05,1.866196e-05,1.2754078e-05,2.4177449e-05,0.9995619
TEST_11766,4,5.394279e-05,4.408773e-05,4.796713e-05,7.0322174e-05,0.9910654,4.5185698e-05,4.4401702e-05,4.5061806e-05,4.659009e-05,0.00010076847,5.5237528e-05,0.007845536,4.3225515e-05,4.4069573e-05,6.361561e-05,8.079381e-05,6.4541404e-05,4.752119e-05,4.3754946e-05,0.00010307473,4.4975808e-05
TEST_11767,7,2.3598084e-05,2.048882e-05,2.930184e-05,2.4414172e-05,2.5093852e-05,2.3194789e-05,2.4789606e-05,0.99953306,1.4349191e-05,2.7965798e-05,2.2604218e-05,2.5330206e-05,1.7247788e-05,1.37261895e-05,1.699628e-05,1.9508447e-05,3.130922e-05,2.7399925e-05,1.5368265e-05,3.9343395e-05,2.4906265e-05
TEST_11768,6,1.728724e-05,1.6167935e-05,1.616664e-05,2.0080259e-05,3.7353497e-05,1.6145346e-05,0.99962205,1.4886462e-05,1.2915599e-05,2.8479142e-05,1.6258591e-05,2.0635625e-05,1.47854125e-05,1.2545501e-05,1.6246808e-05,2.2459872e-05,1.9469453e-05,1.751488e-05,1.4585938e-05,2.8876604e-05,1.5003633e-05
TEST_11769,11,0.009678247,4.0319595e-05,4.035537e-05,0.000103669,4.1351e-05,4.0313906e-05,4.0606774e-05,4.0161103e-05,4.0140887e-05,0.005892888,6.9163165e-05,0.9689046,3.6809084e-05,3.9961098e-05,7.004094e-05,0.01459845,6.6013396e-05,4.03777e-05,4.0015213e-05,0.00013617432,4.0417533e-05
TEST_11770,15,0.33613124,0.00033952878,0.00033983003,0.02192482,0.00028901355,0.00033948087,0.00034194704,0.0003381941,0.00033802385,0.20367897,0.0029305548,0.0019800884,0.0003099669,0.0003365099,0.00033242232,0.4175268,0.0039317296,0.0003400184,0.00033696592,0.007573369,0.00034035352
TEST_11771,12,0.0003563972,9.181014e-05,9.189161e-05,0.00026021173,0.00017413867,0.00030567884,0.00011892769,9.144925e-05,0.00046593524,0.0005752372,0.00017687908,0.04314884,0.9439519,0.000116642324,0.008943979,0.0002668481,0.00025822737,9.194246e-05,9.9816105e-05,0.00032113417,9.2033166e-05
TEST_11772,13,1.1292138e-05,1.0116899e-05,9.639197e-06,1.80732e-05,9.30358e-06,1.0375389e-05,1.2477247e-05,1.0110215e-05,9.878743e-06,4.6095764e-05,1.3847785e-05,1.3907381e-05,1.2342684e-05,0.99968374,1.3230949e-05,2.2595654e-05,1.7333321e-05,3.5786034e-05,9.932164e-06,2.0043959e-05,9.874505e-06
TEST_11773,3,0.0062376815,0.00018370917,0.00018387218,0.84619087,0.00016179039,0.00018368327,0.00018501765,0.00018298702,0.00018454078,0.08828987,0.00019785238,0.00025022958,0.00019856995,0.00021819709,0.04796012,0.0074131093,0.00031231096,0.00018397391,0.0001850367,0.0009123025,0.00018415543
TEST_11774,20,2.0757687e-05,8.59524e-05,1.4925537e-05,2.2808137e-05,2.343497e-05,1.8351024e-05,1.4526673e-05,1.6992051e-05,1.2823375e-05,3.2034026e-05,1.8582183e-05,2.3893674e-05,1.45587655e-05,1.2335318e-05,1.5579259e-05,1.8448847e-05,2.4356685e-05,1.8661782e-05,1.2753954e-05,2.595935e-05,0.99955225
TEST_11775,7,2.4794545e-05,2.1525519e-05,3.0784493e-05,2.564951e-05,2.6363583e-05,2.4368426e-05,2.6523823e-05,0.9995078,1.5075234e-05,2.9380848e-05,2.403139e-05,2.6611919e-05,1.8120498e-05,1.4420724e-05,1.785628e-05,2.0495561e-05,3.289344e-05,2.8786311e-05,1.6145903e-05,3.9848772e-05,2.846405e-05
TEST_11776,12,3.3724576e-05,2.446246e-05,2.4512809e-05,3.7535032e-05,3.4793542e-05,2.5823021e-05,2.5456566e-05,2.375317e-05,0.00012694039,9.560011e-05,3.543085e-05,3.43595e-05,0.99920034,2.6708469e-05,3.6221638e-05,4.3396976e-05,4.282982e-05,2.4490846e-05,2.5687516e-05,5.3983727e-05,2.390486e-05
TEST_11777,18,1.5609114e-05,1.141413e-05,1.08518325e-05,1.7815471e-05,1.3363776e-05,1.1414304e-05,1.1496785e-05,1.1061456e-05,1.1523218e-05,4.164152e-05,1.548297e-05,1.7076823e-05,3.067962e-05,1.0654034e-05,1.37942225e-05,2.020216e-05,2.2156915e-05,1.1695511e-05,0.9996649,2.5730504e-05,1.14481645e-05
TEST_11778,8,1.1378899e-05,8.494408e-06,8.580197e-06,1.2970323e-05,9.465736e-06,8.077485e-06,8.332748e-06,8.498734e-06,0.9997187,6.908365e-05,1.5566167e-05,1.2472117e-05,1.0199492e-05,9.475455e-06,1.0293762e-05,1.4519381e-05,1.800284e-05,9.417097e-06,7.808223e-06,2.0098354e-05,8.50488e-06
TEST_11779,7,2.3598017e-05,2.048876e-05,2.9301753e-05,2.44141e-05,2.5093777e-05,2.319472e-05,2.52463e-05,0.9995301,1.4349147e-05,2.9455206e-05,2.2873915e-05,2.533013e-05,1.7247738e-05,1.37261495e-05,1.699623e-05,1.9508389e-05,3.1309126e-05,2.7399843e-05,1.536822e-05,3.7929483e-05,2.7093078e-05
TEST_11780,13,1.088586e-05,9.76745e-06,9.306248e-06,1.7149097e-05,8.982223e-06,1.0020873e-05,1.2046269e-05,9.760996e-06,9.537522e-06,2.9391002e-05,1.36193685e-05,1.3427005e-05,1.1916355e-05,0.9997188,1.2773938e-05,1.494156e-05,1.673461e-05,3.1264066e-05,1.0487052e-05,1.9351619e-05,9.79054e-06
TEST_11781,7,2.4792478e-05,2.1525511e-05,3.0784482e-05,2.56495e-05,2.6363574e-05,2.4368417e-05,2.6523814e-05,0.9995074,1.50752285e-05,2.9380837e-05,2.3747963e-05,2.6611908e-05,1.812049e-05,1.442072e-05,1.7856273e-05,2.0495558e-05,3.289343e-05,2.87863e-05,1.6145896e-05,4.1334166e-05,2.7679795e-05
TEST_11782,0,0.46571103,0.00029692016,0.0002971836,0.021454444,0.00025793424,0.00029687796,0.00029903467,0.0002957527,0.00029560408,0.14543839,0.0008801192,0.0024183737,0.00027106813,0.00029428012,0.00029064232,0.35429946,0.0012258469,0.00029734804,0.00029467864,0.00478738,0.00029764138
TEST_11783,12,2.4110335e-05,1.719693e-05,1.7212189e-05,2.7294805e-05,2.5952106e-05,1.7194487e-05,1.7319397e-05,1.7129312e-05,9.214431e-05,5.159355e-05,2.4837702e-05,2.4517918e-05,0.9994391,2.4129426e-05,2.5207868e-05,3.264144e-05,2.8018612e-05,1.7221713e-05,1.9062716e-05,4.096697e-05,1.72387e-05
TEST_11784,1,0.010421671,0.63175935,0.007943864,0.013426635,0.009400461,0.008819902,0.008440348,0.008563658,0.1527253,0.02180541,0.012482125,0.012282101,0.009276316,0.0083255945,0.009003458,0.014633541,0.016356058,0.009221281,0.008028816,0.016644774,0.010439245
TEST_11785,1,2.0890493e-05,0.9995829,2.899861e-05,2.316988e-05,1.6990547e-05,1.7116394e-05,2.1720387e-05,1.7257205e-05,1.3330948e-05,3.1878924e-05,2.018432e-05,2.4482424e-05,1.4638738e-05,1.313658e-05,1.491383e-05,2.5527843e-05,3.0106718e-05,2.0488376e-05,1.2927145e-05,2.9821304e-05,1.948498e-05
TEST_11786,13,1.1379636e-05,1.0117132e-05,9.639419e-06,1.8073617e-05,9.303793e-06,1.0379627e-05,1.2477535e-05,1.0110448e-05,9.8789715e-06,3.133701e-05,1.3848105e-05,1.3907701e-05,1.234297e-05,0.9997068,1.3231254e-05,1.601604e-05,1.7333721e-05,3.3106935e-05,1.0862496e-05,1.9736557e-05,1.0141051e-05
TEST_11787,12,3.3725082e-05,2.4462826e-05,2.4513176e-05,3.64575e-05,3.4794062e-05,2.582341e-05,2.5456948e-05,2.3753526e-05,0.00012444782,8.008067e-05,3.5431385e-05,3.4360015e-05,0.9992153,2.8178247e-05,3.6222184e-05,4.449424e-05,4.283046e-05,2.4491212e-05,2.56879e-05,5.5499353e-05,2.3905217e-05
TEST_11788,3,0.052205488,0.00030395854,0.00030422825,0.7068721,0.0002585835,0.00030391564,0.0003061235,0.0003027637,0.00030261127,0.21796176,0.00032585743,0.00042851004,0.00029157122,0.0003012559,0.0004421668,0.016864743,0.0004342125,0.00030439688,0.00030166417,0.00087951473,0.00030469685
TEST_11789,4,4.7859183e-05,4.1593103e-05,4.646564e-05,6.575636e-05,0.99046105,4.158723e-05,4.1889347e-05,4.251206e-05,4.3953863e-05,8.767177e-05,5.2152125e-05,0.00852296,4.0779672e-05,4.1575968e-05,6.0016086e-05,7.3798474e-05,6.088949e-05,4.4832283e-05,4.127914e-05,9.903305e-05,4.243093e-05
TEST_11790,11,3.0634026e-05,2.025782e-05,2.0275795e-05,3.115626e-05,2.6999956e-05,2.025496e-05,2.0402105e-05,2.0178186e-05,2.1407624e-05,8.302334e-05,3.091781e-05,0.9994155,2.1053995e-05,2.0249476e-05,2.8123723e-05,3.7448153e-05,3.290358e-05,2.130199e-05,2.0104908e-05,5.7078778e-05,2.0665882e-05
TEST_11791,19,0.022871219,5.8676866e-05,5.872893e-05,0.00067023386,5.0021357e-05,5.8668586e-05,5.909479e-05,5.8446207e-05,5.8464717e-05,0.014083971,0.0007693673,0.0002225373,5.356803e-05,5.81552e-05,5.995125e-05,0.049159274,0.37811577,5.876148e-05,5.8233953e-05,0.5333579,5.881939e-05
TEST_11792,12,4.739328e-05,2.9062892e-05,2.8356748e-05,4.9166258e-05,3.8769576e-05,2.9042112e-05,2.8533374e-05,2.822021e-05,0.00034807506,0.00016638802,4.31858e-05,4.147011e-05,0.9987823,3.1286567e-05,4.3033517e-05,5.9334925e-05,5.2527725e-05,2.9096616e-05,3.051833e-05,6.593562e-05,2.8400429e-05
TEST_11793,15,0.37021926,0.0003786633,0.00037899928,0.0010540355,0.00032232562,0.00037860963,0.00038136012,0.0003771746,0.00037698488,0.1418336,0.010259112,0.0012637068,0.00034569408,0.00037529643,0.00037073754,0.38473994,0.006048391,0.00037920912,0.0003758048,0.07976149,0.00037958307
TEST_11794,20,2.0672134e-05,8.5952575e-05,1.49255675e-05,2.2808183e-05,2.3435017e-05,1.835106e-05,1.4526702e-05,1.6992086e-05,1.2823401e-05,3.011719e-05,1.8582221e-05,2.3893721e-05,1.4558795e-05,1.2335343e-05,1.557929e-05,1.84505e-05,2.4356736e-05,1.8661818e-05,1.2753981e-05,2.5959404e-05,0.9995543
TEST_11795,0,0.4166306,0.00033054658,0.00033083986,0.0008388913,0.00028714552,0.00033049964,0.00033290058,0.00032924692,0.00032908146,0.18049207,0.00063376606,0.00075721805,0.00030176682,0.00032760756,0.00031849346,0.3843085,0.00079857785,0.00033102292,0.00032805122,0.011331855,0.00033134953
