ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_13905,19,0.15614222,0.0001334174,7.113621e-05,0.1748184,0.0017840223,0.00042577457,5.981997e-05,5.898862e-05,6.676242e-05,0.16751637,0.01905666,0.017127212,0.00018593749,0.00010967153,0.031520188,0.1597915,0.07762863,0.00018073962,2.1227504e-05,0.18866123,0.0046401047
TEST_13906,14,0.052484512,0.00087677746,0.0008074848,0.046184167,0.00012350097,0.0004960762,0.0009242016,0.0013671332,0.0035735946,0.06856181,0.057201978,0.17398702,0.011774836,0.0019290387,0.36334583,0.057824675,0.08134469,0.0028837896,0.00040832278,0.059223015,0.0146775115
TEST_13907,0,0.1929308,5.3566662e-05,7.066801e-05,0.15562029,0.00044550133,0.00017326605,6.279291e-05,2.7463379e-05,0.00024512064,0.19286796,0.051674943,0.016559023,0.00021936678,7.584251e-05,0.02607248,0.16072908,0.14551117,7.944132e-05,1.589906e-05,0.052873023,0.0036922921
TEST_13908,4,0.0019391752,4.91903e-05,4.665026e-06,0.0033433868,0.96472234,0.0043134964,3.5977641e-06,4.3983608e-05,1.6806414e-06,0.0016290201,0.00024309925,0.018516114,2.2180453e-05,3.7961893e-06,0.0014817945,0.0016615604,0.0006973956,3.3612967e-05,3.0604538e-06,0.0012866289,2.9471357e-07
TEST_13909,0,0.16634136,4.8734677e-05,8.341719e-05,0.11349578,0.00028133995,0.00031052443,7.6887525e-05,8.022308e-05,0.00048760144,0.15792362,0.085931465,0.022266516,0.00046493346,0.0001732334,0.03447659,0.16240337,0.15579747,7.443425e-05,1.8633978e-05,0.09705466,0.0022091796
TEST_13910,7,3.9246344e-05,0.0010186543,0.00020483065,3.6352638e-05,0.0006648905,0.00037004144,0.0003150215,0.9620558,0.0031122519,3.3436343e-05,0.0032503288,0.00032771507,0.012094002,0.012287121,0.00020016651,4.628312e-05,0.0008019286,0.00027224596,0.0017501207,0.00019786316,0.00092160574
TEST_13911,17,9.358042e-06,6.032352e-05,9.3533e-05,9.501532e-05,1.0785937e-05,0.00023071768,8.3271996e-05,1.845163e-05,0.00027947756,2.1107746e-05,2.265856e-05,0.00038931,0.00036935325,0.0003239803,0.00054458645,1.8118984e-05,1.5461916e-05,0.99686146,0.00031750707,0.00021821856,1.74509e-05
TEST_13912,17,2.8476294e-05,2.5416208e-05,1.9151574e-05,0.0003447716,1.3917436e-05,0.0009322306,2.8079892e-05,2.462696e-06,0.00019731687,4.1519008e-05,4.93893e-05,0.00011459672,8.5203705e-05,3.0682906e-05,0.00015793293,3.6548176e-05,3.318458e-05,0.9975617,3.972852e-05,0.00025333345,4.389056e-06
TEST_13913,4,0.001301517,1.9580551e-05,4.2051756e-06,0.0021614549,0.93894434,0.0016627526,2.6552411e-06,0.00012539381,6.494807e-07,0.0017201654,9.690459e-05,0.046157144,8.260368e-06,1.3586232e-06,0.0052541764,0.0011692839,0.00035155826,2.9498076e-05,2.4950493e-06,0.0009863536,2.982345e-07
TEST_13914,14,0.00315916,0.00012818983,0.00028968582,0.0030656918,0.00016598128,0.00030059012,0.00013262602,0.0009894974,0.00024634815,0.006436279,0.0025627776,0.3420615,0.004295789,0.0002541037,0.6141053,0.0050107287,0.0035254862,0.00061922736,0.00012495389,0.0122093335,0.0003167719
TEST_13915,20,0.00016031589,6.419008e-07,2.0526031e-06,0.00018975922,1.4747045e-06,2.8269517e-06,1.7063438e-06,5.0807237e-05,1.0968641e-06,0.00017945736,5.1689633e-05,2.5372217e-05,1.0076664e-05,9.718842e-07,3.8220747e-05,0.00018480183,0.00012353252,1.2135366e-06,5.8079336e-06,0.00017121702,0.998797
TEST_13916,6,1.6559902e-06,0.0008034014,0.0011285292,1.7913155e-06,3.8280406e-05,1.9047877e-05,0.97272086,0.00026283573,0.001953705,3.2651358e-06,2.9478724e-05,9.3387625e-06,0.0018859617,0.01931566,1.0641643e-05,1.4354661e-06,1.1214317e-05,8.4697924e-05,0.0016676149,3.6999816e-06,4.6822894e-05
TEST_13917,5,9.562348e-05,6.069712e-06,2.4273888e-06,0.00023334158,0.0007844882,0.998124,3.114338e-06,8.476423e-06,9.67419e-07,8.177092e-05,8.20166e-05,9.48266e-05,4.1113562e-05,1.5439807e-06,5.0466286e-05,5.7867706e-05,0.00010832882,0.00016818933,6.4768556e-06,4.2523916e-05,6.356293e-06
TEST_13918,1,1.1307442e-05,0.5537203,0.010395816,8.25206e-06,0.00014304405,0.00018212866,0.004171533,0.0015417173,0.28859913,1.2368895e-05,0.0015742782,1.0179449e-05,0.0074148285,0.12953945,4.356103e-05,1.107155e-05,0.00014539696,0.00076259626,0.0015273672,4.4260232e-05,0.00014144449
TEST_13919,19,0.060359955,0.0003741959,0.0005470445,0.05735557,0.0003981982,0.0004973943,0.00025253158,0.00027798596,0.004388516,0.059437007,0.060548246,0.056254543,0.0020443797,0.0009595814,0.12839434,0.0687096,0.06419902,0.0015123726,8.752111e-05,0.43267512,0.0007269413
TEST_13920,13,8.110683e-08,9.56216e-06,2.173055e-05,2.7925259e-08,7.7533736e-07,2.0039258e-06,9.819086e-06,3.0309702e-05,0.006285389,5.2054695e-08,7.268449e-05,1.9925857e-08,0.018430851,0.97498,5.021209e-08,1.4165114e-07,1.2555546e-06,5.043668e-06,0.00014913939,3.423148e-07,6.317404e-07
TEST_13921,16,0.16585414,5.0849467e-05,5.0629234e-05,0.12073123,0.0005344039,0.00033542552,3.6391626e-05,9.045556e-06,0.0002575773,0.15929879,0.11792077,0.012443276,0.00043328397,0.00011797092,0.020664549,0.15231021,0.19957599,0.00011285306,9.258112e-06,0.049036656,0.00021672685
TEST_13922,19,0.15721376,0.00010750438,0.00010393796,0.12510729,0.0005664564,0.0002443179,5.753319e-05,3.1034186e-05,0.00018600581,0.13245356,0.029091787,0.020767333,8.541941e-05,7.85166e-05,0.047363743,0.13496517,0.07001826,0.00015423883,1.0020106e-05,0.28082812,0.0005660144
TEST_13923,9,0.18373364,0.00012070367,0.00014147669,0.18130599,0.0012162692,0.00045263872,9.300683e-05,0.00012445584,0.00015774142,0.19162147,0.054563694,0.013791699,0.00048763808,8.066725e-05,0.026379745,0.16607407,0.11904172,0.0001707399,5.8513127e-05,0.05132343,0.009060716
TEST_13924,0,0.14830528,0.00060997554,0.00031063016,0.14101158,0.0012555916,0.0007250939,0.00024795916,0.00028942534,0.0011726134,0.125339,0.06669842,0.05606487,0.0009636245,0.00022352514,0.12320654,0.12746072,0.09693579,0.0012763249,0.000107914864,0.1011153,0.00667981
TEST_13925,19,0.13952935,0.000118461205,8.884484e-05,0.13796332,0.00057688437,0.0003431346,5.3133055e-05,2.4276009e-05,0.00017999971,0.13818349,0.023107504,0.030911181,0.00017905423,7.2805415e-05,0.058849476,0.12241674,0.058540314,0.00042950804,1.3071812e-05,0.28762242,0.0007970146
TEST_13926,17,2.5878838e-10,1.4931315e-07,1.4403524e-07,4.0676755e-09,2.08755e-09,3.8634047e-07,2.1664317e-07,3.8935513e-09,6.1742744e-06,2.871429e-10,6.118501e-10,6.161661e-11,3.4798862e-07,1.465483e-06,1.3392795e-11,1.9777378e-10,2.3752034e-10,0.999967,2.4150582e-05,3.4207487e-10,2.3532236e-09
TEST_13927,10,0.06529133,0.0002777552,0.00029556855,0.05470113,0.0014566001,0.0005266295,0.00049581873,0.00034073312,0.008977783,0.07340495,0.3578977,0.022276754,0.024128314,0.0046679303,0.03265086,0.06525662,0.21704713,0.00026272767,0.00033176702,0.06793291,0.0017790053
TEST_13928,13,1.5576799e-08,2.68625e-05,0.00010020635,8.698837e-09,2.7909466e-06,3.155842e-06,2.3460318e-06,7.216433e-06,0.00056145625,5.167516e-08,3.331972e-07,1.5044841e-07,7.6210945e-06,0.9992841,4.2318465e-08,3.593062e-08,1.7836265e-07,3.9315884e-07,2.1895185e-06,1.9273136e-08,7.8750844e-07
TEST_13929,7,3.5189466e-06,2.701819e-05,4.6916007e-06,5.292841e-06,0.00011366414,5.1476945e-05,1.4764741e-05,0.998695,3.968095e-06,5.620207e-06,4.008811e-05,0.0002467069,5.2765914e-05,2.784377e-05,0.00014125655,7.015313e-06,1.7165747e-05,5.8397222e-06,0.00011551347,1.0736687e-05,0.00041003022
TEST_13930,9,0.15034996,6.0477178e-05,0.00011952971,0.11684265,0.00051596144,0.0002668614,7.488957e-05,6.5354514e-05,0.00026884288,0.1818645,0.07587211,0.024391042,0.0005670344,0.00017435878,0.049042005,0.1740187,0.13556094,7.771758e-05,3.3603792e-05,0.08662545,0.0032079814
TEST_13931,0,0.18047357,0.00013593226,8.767807e-05,0.1370227,0.0004386822,0.00031231318,0.000108968416,6.019588e-05,0.00030124764,0.15898383,0.07326279,0.05241645,0.0002598569,0.00016921337,0.088275656,0.12104025,0.12040708,0.00024392946,2.8228056e-05,0.063010335,0.0029611022
TEST_13932,0,0.19596924,6.793189e-05,8.45059e-05,0.14616707,0.0007594783,0.000188377,6.7007575e-05,3.577528e-05,0.00010957917,0.17286941,0.05083512,0.021751486,0.00016305507,8.1920756e-05,0.03129823,0.16764234,0.11443879,6.672781e-05,1.5221615e-05,0.09605448,0.0013342337
TEST_13933,18,2.3004064e-12,4.6424108e-07,2.879964e-07,1.4366745e-12,1.2209904e-08,1.3064735e-08,2.7976755e-06,5.38643e-08,6.919143e-06,2.4754168e-12,1.280236e-12,2.0705685e-12,1.0586469e-05,4.392285e-05,8.899513e-13,2.7750764e-12,1.5195669e-12,1.980676e-06,0.99993294,4.5262912e-12,1.6666348e-08
TEST_13934,0,0.17989108,7.242965e-05,5.922182e-05,0.12910973,0.00022220582,0.00029874698,5.127182e-05,2.3296374e-05,0.00046045752,0.17191213,0.09154169,0.016374558,0.00042121374,7.649145e-05,0.02928754,0.17070626,0.15545057,0.00011022499,1.1935399e-05,0.053304963,0.00061400834
TEST_13935,17,5.832026e-07,2.480038e-05,4.5779158e-05,5.308477e-06,3.603193e-06,4.0475832e-05,0.00013734489,7.4250916e-06,0.000108706205,9.933357e-07,6.9243856e-07,0.00011901865,6.494941e-05,0.00022897271,8.8111985e-05,9.08963e-07,6.3896016e-07,0.99879205,0.00031420798,1.0636069e-05,4.8186384e-06
TEST_13936,9,0.1517422,9.9651894e-05,0.00014397161,0.13222209,0.0012736035,0.0005881322,0.00011413709,8.4776344e-05,0.00018082144,0.17861924,0.05821742,0.030412307,0.00038419428,0.000119746495,0.06425715,0.14778177,0.14595768,0.00018411755,2.3445225e-05,0.086718276,0.0008752496
TEST_13937,1,8.4344254e-07,0.9948931,0.00011677255,6.009948e-07,8.476306e-06,4.376755e-06,6.870237e-05,1.378615e-05,0.004673901,6.0336686e-07,3.9569095e-06,2.231693e-07,5.000237e-05,0.00012938904,7.4781053e-07,6.592006e-07,1.9535169e-06,1.6981145e-05,1.1241793e-05,2.2949125e-06,1.4813222e-06
TEST_13938,16,0.13622355,0.00016041899,0.00028731627,0.10630509,0.0013505826,0.0007651857,0.00017768188,0.0002443458,0.0007628299,0.1445883,0.13592474,0.025454389,0.0016835184,0.00048112002,0.045283712,0.12718153,0.16453165,0.00032737848,9.021956e-05,0.10557596,0.0026004391
TEST_13939,16,0.1795033,3.5954094e-05,5.277229e-05,0.1303587,0.0010677777,0.0002025637,3.7209156e-05,1.3746572e-05,0.0001511002,0.17340097,0.10118669,0.01382405,0.00030524225,0.00016227593,0.018246414,0.13946933,0.188751,7.353146e-05,1.2986084e-05,0.052938063,0.00020632254
TEST_13940,4,0.00078158214,1.2090165e-05,2.3953223e-06,0.0011492055,0.9843686,0.0009131979,1.8162419e-06,3.1408057e-05,3.9812247e-07,0.00091867277,0.00018861472,0.009637093,5.2213036e-06,2.2006839e-06,0.00069952494,0.00070373795,0.0003839591,6.6666844e-06,1.2404946e-06,0.00019226936,8.7972346e-08
TEST_13941,17,2.2898534e-11,2.1148986e-07,3.4629336e-06,3.061203e-10,5.03049e-09,7.920927e-08,6.6114385e-06,6.4910166e-09,4.716299e-06,2.3900522e-11,1.513025e-11,3.938372e-09,2.1022183e-07,2.9493054e-05,6.7861594e-10,2.8113354e-11,1.8617875e-11,0.99984276,0.00011228921,3.6561656e-10,5.10753e-09
TEST_13942,4,0.0025682785,3.947982e-05,7.78909e-06,0.003088245,0.9673038,0.0019649891,6.8672057e-06,3.297846e-05,1.38645255e-05,0.0022419677,0.0005837628,0.014713252,2.1998349e-05,1.247106e-05,0.0018988142,0.0021161248,0.0010642752,3.2973036e-05,4.2660695e-06,0.0022834386,2.7168596e-07
TEST_13943,17,3.0736446e-06,9.717433e-06,5.654249e-06,2.8369534e-05,3.828831e-06,0.00019202962,8.961071e-06,1.0042845e-06,7.6789474e-05,3.6489068e-06,7.241386e-06,7.599224e-06,7.201931e-05,1.9516789e-05,4.5385596e-06,2.1060753e-06,3.781438e-06,0.99944913,8.912126e-05,9.9874205e-06,1.8041129e-06
TEST_13944,12,0.0023399068,8.445169e-05,0.00027519607,0.0022410678,8.66087e-05,9.6012904e-05,0.00073521375,0.0066155093,0.00944065,0.003159938,0.063651994,0.004265276,0.81192225,0.0021596884,0.0039206743,0.0029329483,0.01597369,0.00026835664,0.008795997,0.0041583157,0.0568763
TEST_13945,16,0.13995653,0.00015469275,0.00015389602,0.15585425,0.0030254817,0.00038783858,9.540208e-05,0.00011861508,0.00043555428,0.12300712,0.13041656,0.016691621,0.00052307,0.00039032722,0.028017176,0.12978,0.16392922,0.00028774946,5.1807798e-05,0.10516122,0.0015618535
TEST_13946,19,0.1703143,0.00010042459,0.00014654723,0.1450031,0.00072060816,0.00021275783,8.881874e-05,7.633609e-05,0.0003439227,0.14402564,0.03781437,0.018059904,0.00016880032,0.00010121215,0.03775886,0.14993697,0.079213075,0.00017389569,2.4691773e-05,0.21114805,0.0045676855
TEST_13947,8,2.7336244e-05,4.0516147e-06,1.8566356e-05,1.4792096e-05,1.2497225e-05,3.3246917e-05,5.0496647e-06,2.7782055e-06,0.9931426,2.0828356e-05,0.0009704573,6.996238e-06,0.0035686847,0.00183163,3.7472507e-06,1.9579353e-05,0.00013200204,5.0795457e-05,0.00010042065,2.6156158e-05,7.7847735e-06
TEST_13948,12,0.00046162767,0.0002478775,0.00016995936,0.0003355691,0.0005910523,0.052114327,0.00042303765,0.00048654922,0.23030983,0.0004630343,0.07863046,0.0010758373,0.4999609,0.122640416,0.0002661726,0.00045328605,0.0077205976,0.0010141176,0.0015808492,0.00094379974,0.00011072131
TEST_13949,17,9.055702e-08,8.134116e-07,1.6545874e-06,1.7008052e-06,1.9246845e-07,2.3920804e-05,1.8821353e-06,7.889227e-08,1.4970573e-05,1.0111215e-07,2.2367145e-07,1.4825956e-07,2.8492452e-06,7.705359e-06,1.5533189e-07,1.14970355e-07,1.12307134e-07,0.9999268,1.5051728e-05,1.2115049e-06,1.411615e-07
TEST_13950,9,0.18029854,4.1347477e-05,0.00013013945,0.1831228,0.0019426165,0.000361106,6.4111584e-05,5.046055e-05,7.3486124e-05,0.21730548,0.035315067,0.016328009,0.0003379738,5.1649902e-05,0.030407432,0.18163756,0.07721312,0.000116320065,4.9922433e-05,0.06954199,0.005610858
TEST_13951,11,0.00025499047,0.00025081032,3.1717693e-05,7.974008e-05,2.3084009e-05,5.8700276e-05,8.695879e-05,0.0011226569,2.5359775e-05,0.00016425175,7.7711215e-05,0.8233585,0.00014917209,4.494655e-05,0.1732224,9.895497e-05,7.1068636e-05,0.00071897625,1.9343686e-05,0.00011983814,2.0804766e-05
TEST_13952,0,0.18622634,6.286722e-05,4.4715805e-05,0.16820717,0.0020829174,0.00048442275,6.325379e-05,3.2630793e-05,9.180255e-05,0.18104607,0.05368567,0.01740829,0.00018400745,8.4612075e-05,0.027987715,0.15804338,0.12664302,9.5452066e-05,1.66512e-05,0.076556936,0.0009520656
TEST_13953,9,0.14964496,7.920214e-05,0.000110579305,0.11592913,0.0003507665,0.00032069645,6.979021e-05,5.9618942e-05,0.00050561497,0.16831362,0.11225723,0.019751022,0.0007739288,0.00016874803,0.04239298,0.16037537,0.15953189,0.00010686325,2.8671599e-05,0.06641742,0.0028118778
TEST_13954,0,0.16184539,0.00010885419,0.000101803234,0.14856699,0.00073226594,0.0005599466,9.1100614e-05,5.731223e-05,0.00012534944,0.14687376,0.08165031,0.03532133,0.0007055822,0.00011245195,0.052906528,0.12394836,0.1549455,0.00041537912,2.3443441e-05,0.09038565,0.000522742
TEST_13955,9,0.1458746,0.00012110879,0.000131967,0.12895477,0.0011338377,0.00031295844,8.7328015e-05,0.00010248732,0.00062737055,0.16173711,0.06833522,0.046364088,0.0003576666,0.000236514,0.072936445,0.13573273,0.11973342,0.00025399198,2.8981474e-05,0.11513661,0.0018007983
TEST_13956,1,1.8355848e-07,0.9985088,3.0932824e-05,1.4173422e-07,3.9612623e-06,1.6896962e-06,1.5762904e-05,2.6732541e-06,0.0013971752,1.4288042e-07,2.760481e-07,4.2089003e-08,4.9585055e-06,2.251084e-05,9.74182e-08,1.5798912e-07,2.74171e-07,6.4610285e-06,2.6832229e-06,5.260105e-07,5.7347506e-07
TEST_13957,12,3.5608299e-09,5.371008e-06,7.4680656e-07,5.6055277e-10,1.0642505e-07,7.427446e-07,1.15371556e-07,1.08670974e-08,0.0027415522,3.9562593e-09,3.0494755e-05,6.111948e-11,0.9859134,0.011302351,4.6504415e-11,7.0627175e-09,1.4818124e-07,2.4569712e-07,4.6924756e-06,1.674532e-09,5.591467e-11
TEST_13958,19,0.109203845,0.000104499064,7.193213e-05,0.15834203,0.0023916515,0.00048097543,5.3209995e-05,3.9058636e-05,0.00019559496,0.13167836,0.035085287,0.01870091,0.00033089082,0.000113168324,0.035958856,0.14095762,0.07189946,0.00043634104,2.1955137e-05,0.293704,0.00023038368
TEST_13959,13,5.8076566e-09,2.7075266e-06,4.7399985e-06,7.967489e-09,5.3385854e-08,2.8760954e-07,4.6338428e-05,1.446259e-06,0.0001306148,4.913197e-09,5.6557187e-06,5.5611933e-09,1.35689315e-05,0.9997748,1.1763976e-09,2.5829685e-09,4.7256398e-07,6.7789806e-06,1.2265533e-05,2.2211013e-08,2.0157937e-07
TEST_13960,6,1.7992154e-05,0.0035068397,0.0036980032,1.9583073e-05,0.00017386345,0.00013000894,0.9162944,0.0015479639,0.016754113,3.5926056e-05,0.0004385246,9.7601536e-05,0.012796338,0.039144125,0.00012511002,1.9224377e-05,0.00013572925,0.00037496592,0.004324363,5.8267207e-05,0.00030708633
TEST_13961,4,0.0010850115,1.7442148e-05,3.1403902e-06,0.001945643,0.9846593,0.0008865885,1.8367684e-06,3.433134e-05,2.4949463e-07,0.0013992627,8.2727725e-05,0.007100475,2.939123e-06,8.789434e-07,0.0010549285,0.0010552895,0.00030378488,7.999548e-06,1.4000411e-06,0.0003564445,3.7085294e-07
TEST_13962,19,0.09965617,0.00018123594,0.00016417218,0.09680995,0.0013795258,0.0006769873,9.4732975e-05,0.00017080805,0.0005326727,0.12125455,0.03882853,0.09468458,0.0007642524,0.00020623862,0.18335165,0.11063597,0.06283546,0.00072319526,3.958197e-05,0.18673763,0.0002720891
TEST_13963,17,1.4169747e-10,2.0342671e-07,3.1371774e-06,1.906413e-09,1.599402e-08,1.7831434e-07,4.9166665e-06,9.4015675e-09,4.442484e-06,1.6203562e-10,9.866779e-11,1.4369684e-08,2.9640805e-07,1.8756058e-05,4.988117e-09,2.003514e-10,1.147766e-10,0.99992394,4.4154447e-05,2.8646368e-09,1.285427e-08
TEST_13964,12,0.00012050921,7.277306e-05,0.00016200461,0.00019330629,8.6496e-05,0.0005426139,0.00064422213,0.00734628,0.0024983594,0.00017569095,0.004713477,0.0003285875,0.8822559,0.0020433702,0.0003940842,0.00019590605,0.0009062856,0.0005913438,0.060631603,0.00030710627,0.03579004
TEST_13965,14,0.0670563,0.00017511527,0.00017961106,0.027833397,2.9391356e-06,4.5421275e-05,0.00015422283,0.00011020832,0.00047106578,0.06353071,0.025016267,0.23461865,0.0010034748,0.00023248071,0.4200493,0.055887904,0.051768687,0.00054272835,1.7277338e-05,0.045567095,0.005737146
TEST_13966,2,1.1039698e-07,5.778837e-05,0.9980552,7.4558926e-08,2.400716e-06,5.0913304e-06,0.00010244563,2.2130316e-05,0.0014977781,1.3295434e-07,5.67939e-08,2.6783123e-08,3.6782628e-06,6.284495e-05,6.208332e-08,2.4806474e-07,2.3420542e-08,4.824705e-05,0.00013724506,2.6167706e-07,4.081595e-06
TEST_13967,14,0.05385942,0.00013342733,0.0004972499,0.04804541,0.0009734997,0.00059315405,0.00019907668,0.0008135383,0.00032120524,0.0881445,0.026385777,0.19841377,0.0025041916,0.00033909906,0.41428247,0.06436545,0.049400702,0.0004636334,0.00020252507,0.045532744,0.0045291632
TEST_13968,4,0.035542533,0.00010058365,1.5535763e-05,0.057626206,0.71724504,0.0026576733,1.0768837e-05,2.6407037e-05,2.7964559e-06,0.033010826,0.0011803479,0.068293236,1.4648762e-05,5.4120337e-06,0.015459652,0.031914923,0.005706798,0.00012195592,3.5666128e-06,0.031059863,1.1789167e-06
TEST_13969,9,0.17798221,9.878661e-05,0.00010314622,0.17865217,0.00051061175,0.0004948358,9.275248e-05,7.84162e-05,0.00016730181,0.18035465,0.029218176,0.027375396,0.00024618953,7.3145144e-05,0.045721382,0.14995275,0.10144227,0.0003286564,2.7617543e-05,0.09732983,0.009749668
TEST_13970,19,0.13576324,0.00035729402,0.0003652952,0.13775602,0.0015052859,0.00056755485,0.00022102462,0.0002823955,0.0007285647,0.11243238,0.04921856,0.0154616535,0.00059217913,0.00028742646,0.02978656,0.12457776,0.078119956,0.000283596,0.00013426387,0.2846773,0.026881678
TEST_13971,19,0.085316114,0.00044170552,0.00032479278,0.07083835,0.0014934937,0.000592299,0.00014260595,0.0002826597,0.004391014,0.09180967,0.13238758,0.033074223,0.0037330105,0.0025471153,0.048912697,0.098698564,0.12153676,0.0005702709,0.00011826006,0.3019503,0.00083856913
TEST_13972,3,0.18665078,0.00020178272,0.00010285326,0.20822805,0.0039472235,0.0010437905,0.00013910412,5.9264876e-05,7.4374235e-05,0.19221467,0.028277408,0.025873134,0.00020468512,7.508019e-05,0.035184212,0.1670763,0.09999197,0.0002781769,2.73851e-05,0.049156055,0.0011936615
TEST_13973,12,4.944016e-05,0.0002802348,0.00034178593,3.1559466e-05,3.88904e-05,4.0732164e-05,0.0008235721,0.0003821673,0.027821057,7.248138e-05,0.0031666532,8.186994e-05,0.90257716,0.04960741,0.00013734231,8.609334e-05,0.0005496258,0.000117701245,0.013224704,0.00016470379,0.0004047799
TEST_13974,17,8.754599e-07,3.7009966e-05,9.431227e-05,6.688932e-06,4.6550877e-06,7.173212e-05,0.00021291149,1.0806548e-05,0.00022680467,1.3695628e-06,1.2979382e-06,0.0001518853,0.00016276736,0.00041752696,0.00010906004,1.2538453e-06,1.0787863e-06,0.9978297,0.00064114085,1.0154802e-05,6.9068333e-06
TEST_13975,18,8.111281e-10,1.280393e-06,1.286596e-06,5.916232e-10,3.3633972e-07,7.839567e-07,7.471465e-06,2.5598736e-05,1.952799e-05,6.784514e-10,2.948522e-09,1.214238e-09,0.00013013829,0.00019679619,1.2105987e-09,1.0331705e-09,1.511562e-09,2.7461094e-05,0.9995813,2.8309528e-09,8.001117e-06
TEST_13976,12,0.00078139873,0.00044081334,0.00064216915,0.00056927575,0.0006080256,0.03603665,0.0010448012,0.0010637615,0.24617842,0.00076364423,0.11339546,0.0018811466,0.4544595,0.12191463,0.0012100645,0.000845401,0.010246657,0.0028362575,0.0025993919,0.0022876733,0.00019484859
TEST_13977,7,7.767812e-06,0.00014413818,3.7247068e-05,8.683357e-06,0.00018219635,0.00015433755,6.880577e-05,0.9935372,0.00031699665,1.060279e-05,0.00056783133,0.00064639596,0.0015318851,0.00065370754,0.00033472106,1.095999e-05,8.660112e-05,8.5993925e-05,0.0013280006,2.7003949e-05,0.00025889816
TEST_13978,18,6.400573e-07,7.3837764e-06,2.8342432e-05,9.1725667e-07,7.973372e-06,7.080666e-05,0.00017211496,0.0052816174,9.263909e-05,1.0862495e-06,1.0637873e-05,3.080901e-06,0.050700247,0.00038196283,3.8915096e-06,9.084898e-07,3.117305e-06,0.00038107584,0.9414994,4.3024984e-06,0.0013478079
