ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_11074,8,1.1629537e-07,9.6257516e-08,6.099158e-06,2.035696e-08,2.392821e-07,2.1266706e-06,2.3168047e-07,4.0873488e-07,0.9991161,6.570821e-08,2.6366656e-06,4.6314575e-08,0.00083703466,1.9457226e-05,5.0776546e-08,8.287515e-08,1.8222026e-07,2.1843866e-06,1.2642023e-05,9.078207e-08,8.7923105e-08
TEST_11075,3,0.15107554,1.5609969e-05,1.2119791e-05,0.3614123,2.3971692e-05,4.7739282e-05,5.666268e-06,1.0460116e-05,1.640957e-06,0.17606325,0.0012562098,0.0069377385,5.3008216e-06,2.1307724e-06,0.046476237,0.17493574,0.00515283,2.03198e-05,6.61187e-06,0.076327816,0.00021073768
TEST_11076,8,1.5171935e-12,8.1348706e-09,2.914851e-11,1.7350067e-12,6.550047e-12,3.5902071e-12,8.066898e-12,8.624618e-12,0.99999994,2.4761497e-12,3.1799958e-12,4.31433e-09,8.8827825e-09,4.5898698e-08,4.5180762e-11,5.154469e-13,2.4070188e-13,5.785319e-11,9.522853e-10,1.1031469e-11,1.1384568e-15
TEST_11077,6,8.604709e-07,3.0898125e-05,8.746105e-05,4.467807e-07,9.036182e-06,9.093856e-06,0.9996669,7.812329e-06,3.33024e-05,9.846065e-07,2.7554106e-06,9.311389e-08,3.6112901e-06,0.00012041252,5.150658e-07,9.920684e-07,3.6331772e-07,6.985539e-06,1.4846295e-05,1.0170816e-06,1.561754e-06
TEST_11078,6,0.00025015188,0.0014988014,0.0013356756,0.00018044355,0.00024858702,0.0006122339,0.9544748,0.00025058407,0.028720524,0.0002927972,0.0019528263,1.5627646e-05,0.0024227316,0.0057508275,0.00013899582,0.00031869838,0.0005186911,0.00029269207,0.00039229385,0.00025481643,7.7217024e-05
TEST_11079,18,3.3934102e-13,4.668521e-10,1.4723394e-08,6.6885205e-14,1.01731175e-08,1.1069593e-09,1.9178674e-07,3.8722894e-07,1.350642e-10,8.9028245e-14,1.3414538e-14,3.5712725e-14,1.1478723e-07,6.4869077e-10,3.0755085e-14,1.8468952e-13,7.609513e-14,4.7908895e-09,0.9999993,1.1755387e-12,1.7820909e-09
TEST_11080,5,2.6204052e-06,4.4863477e-06,6.5413706e-06,1.1533078e-06,4.788343e-06,0.99617594,6.284825e-06,3.3300475e-05,0.00025548117,3.962933e-06,4.765921e-05,1.161712e-05,0.003339043,4.1557396e-05,6.140279e-06,4.212136e-06,3.3010558e-05,7.3774245e-06,8.752108e-06,5.8849096e-06,1.0348751e-07
TEST_11081,12,7.5668913e-07,9.993836e-06,9.392395e-07,9.454474e-07,1.3343124e-07,2.3266894e-05,1.2537122e-06,3.429093e-07,0.00018007938,9.714846e-07,8.6427535e-06,3.815434e-07,0.9997022,3.238189e-05,4.1336466e-07,1.682971e-06,2.0871244e-06,3.0430507e-05,1.0671253e-06,1.961874e-06,1.3335617e-11
TEST_11082,8,5.0028193e-06,2.2286735e-05,0.00080859015,4.908829e-06,3.3577544e-05,1.7720999e-05,0.00012913712,0.029744666,0.46335715,3.081731e-06,0.0020533162,2.0294312e-06,0.44002348,0.05914788,2.6309922e-06,5.3230215e-06,0.00030978676,8.317089e-05,0.004026134,1.1656622e-05,0.00020850936
TEST_11083,11,3.9475723e-12,2.761941e-07,1.3288363e-10,4.7774017e-14,9.262959e-12,2.573715e-10,5.4586202e-09,9.495114e-10,3.609508e-08,2.9542917e-11,5.541078e-13,0.9999247,1.5723645e-06,4.4868452e-06,6.8837544e-05,1.5099122e-11,5.7708803e-12,1.4415166e-08,7.761607e-08,2.2506392e-09,2.6774659e-11
TEST_11084,15,0.25720283,1.1528787e-05,5.4494376e-06,0.068952635,2.1313251e-06,7.4842933e-06,2.171372e-06,5.027657e-06,1.605979e-06,0.24657266,0.0018219021,0.0057361973,3.261302e-06,2.589697e-06,0.018804247,0.2671888,0.016874868,9.3156353e-07,2.2262825e-06,0.11678,2.1488064e-05
TEST_11085,4,8.264594e-09,1.1105311e-07,9.572555e-08,3.9581988e-07,0.98766106,5.9573273e-07,2.3314755e-07,1.9432607e-08,1.1470407e-07,7.569717e-09,7.292229e-08,0.012323225,2.3187337e-07,9.1409197e-07,4.1964765e-07,7.0958603e-09,9.533223e-07,7.985322e-06,5.244274e-07,1.3484797e-08,3.0714696e-06
TEST_11086,11,3.6899688e-05,5.036619e-06,1.7470195e-06,8.0130184e-07,1.1710854e-08,1.6623352e-06,1.8842295e-06,1.0547177e-05,1.506967e-06,4.5640954e-05,2.4328904e-06,0.9426652,6.331365e-05,7.991628e-06,0.05689436,2.9453207e-05,2.675045e-05,1.5980617e-06,1.2260225e-06,0.00020071036,1.1387435e-06
TEST_11087,5,1.0710784e-06,1.6480241e-06,2.1275346e-06,2.6239982e-06,4.7023286e-06,0.99991316,1.4504459e-06,4.2524807e-06,1.0753637e-05,1.5717534e-06,3.5588669e-06,9.164624e-07,3.575617e-05,3.6295603e-07,8.886716e-07,1.4650026e-06,2.219573e-06,5.5458427e-06,9.3834905e-07,4.221191e-06,7.601532e-07
TEST_11088,8,2.8992722e-06,0.39570537,0.00013203442,2.8791903e-06,4.4385455e-05,6.620259e-05,0.0024440857,1.4465116e-05,0.6009426,4.3362033e-06,2.9430388e-05,6.2867446e-07,6.0274324e-05,0.0003027991,3.5627231e-06,2.1616866e-06,8.258897e-06,0.000141295,8.7264525e-05,3.1080278e-06,1.9203696e-06
TEST_11089,1,4.1762338e-08,0.9998086,9.328057e-06,5.2621754e-08,5.2952794e-07,1.1985821e-07,3.7372094e-05,9.727334e-08,0.00013977505,6.542153e-08,1.8564003e-07,3.3840646e-08,9.5424156e-08,1.9977626e-06,5.6132667e-08,6.686045e-08,1.0395176e-07,1.2302274e-06,2.1576655e-07,5.2594014e-08,4.416643e-09
TEST_11090,12,2.0008309e-05,1.5727775e-05,0.0001450189,1.595526e-05,9.482175e-06,0.00032524366,6.689671e-05,0.00014821602,0.44107127,2.344203e-05,0.031474426,6.9964567e-06,0.4965828,0.025314607,5.492036e-06,1.6578997e-05,0.0045703007,5.2726013e-05,6.477931e-05,6.873952e-05,1.3120414e-06
TEST_11091,7,4.1245053e-07,4.988494e-07,1.5240109e-06,3.7231584e-07,2.9467736e-07,2.4934402e-06,3.2549503e-06,0.99990016,5.0216768e-05,2.7575496e-07,3.9459906e-06,2.2266735e-07,6.957679e-06,9.763215e-06,2.0247906e-07,3.134726e-07,9.552988e-07,3.033881e-06,7.692522e-06,8.717933e-07,6.5249183e-06
TEST_11092,17,1.0743386e-10,7.603567e-07,6.970529e-07,1.7488883e-09,1.2005658e-07,4.344826e-09,4.6387877e-06,3.0685138e-07,8.5937856e-08,5.676247e-11,1.8847217e-10,1.10469224e-10,8.0931227e-07,1.8955501e-07,8.4613555e-10,2.0890028e-11,8.909813e-11,0.999988,4.3844652e-06,1.3154507e-10,4.9010914e-08
TEST_11093,0,0.23259093,2.1645654e-05,1.0614559e-05,0.08755987,4.50605e-06,1.1093846e-05,5.1188445e-06,5.8723986e-06,5.3716644e-06,0.22300525,0.0068745892,0.0054747066,1.3260541e-05,2.68112e-05,0.023857677,0.2247054,0.015387442,1.1476287e-06,4.874869e-06,0.18040976,2.4059473e-05
TEST_11094,3,0.15858832,1.1363118e-05,5.881259e-06,0.4229975,2.2045046e-05,2.236988e-05,4.2689535e-06,1.1897951e-05,1.8121931e-06,0.15804926,0.0026941146,0.0030501476,1.0156919e-05,2.244662e-06,0.023547692,0.1699316,0.006553405,1.7797067e-05,6.830212e-06,0.054113865,0.00035743933
TEST_11095,3,0.20118587,5.0583392e-05,2.1344096e-05,0.21132566,1.4945342e-05,6.7965346e-05,1.8390534e-05,7.2788054e-05,2.004389e-05,0.19266877,0.01685062,0.011836065,7.8913836e-05,2.2939346e-05,0.07883852,0.19329202,0.017109556,4.2085885e-05,2.088386e-05,0.0764257,3.6361114e-05
TEST_11096,6,0.00026967458,0.0013098246,0.0013029972,0.00019485751,0.00024980892,0.0006308842,0.9593549,0.00027717685,0.023369964,0.00032007837,0.0020991564,1.402672e-05,0.002535001,0.005993947,0.00013640257,0.0003226777,0.0005459334,0.00030622393,0.00042800378,0.0002618124,7.660485e-05
TEST_11097,12,2.4394992e-06,4.06819e-06,2.6978654e-05,2.872218e-06,9.987669e-06,4.189259e-06,4.9026385e-05,1.7203989e-05,0.001237134,1.8326064e-06,0.0004121705,3.6839876e-06,0.9949852,0.0003449123,2.6283542e-05,2.312424e-06,2.2492368e-05,0.0005417475,0.0022863268,4.911561e-06,1.4145989e-05
TEST_11098,19,0.17696677,1.8613662e-05,2.6554913e-05,0.17420396,7.1991176e-06,4.0630348e-05,1.0926137e-05,2.368175e-05,2.5109648e-05,0.14186065,0.0054832175,0.0032319832,3.2479067e-05,1.5261629e-05,0.013208758,0.15621014,0.014756728,1.0467175e-05,1.2700432e-05,0.3134086,0.0004455711
TEST_11099,17,1.6751521e-06,1.4135508e-06,2.1191574e-06,0.00026163078,1.1577736e-05,9.089432e-06,6.237534e-06,9.598525e-06,7.1832674e-06,1.72642e-06,3.849559e-06,1.5782009e-06,4.1030322e-05,1.8846623e-06,6.9791495e-05,1.82812e-06,1.1030183e-06,0.9994998,3.338586e-05,6.6287635e-07,3.289162e-05
TEST_11100,20,1.16214476e-10,4.3688428e-11,1.5129932e-10,2.4682742e-10,9.145982e-10,1.2461787e-10,6.8601194e-11,1.3608011e-08,3.4885792e-12,5.5814006e-11,2.4270774e-10,9.584085e-10,7.475229e-09,1.1533536e-10,7.065592e-11,7.6122594e-11,6.968592e-11,2.3276616e-09,1.5324337e-09,2.1338385e-10,1.0
TEST_11101,16,4.0679333e-05,6.5199492e-06,3.0678896e-06,2.0941814e-05,3.1116155e-08,1.5015978e-05,5.6290634e-07,1.08350605e-05,1.3443226e-05,4.960104e-05,0.0041258037,0.00022797784,2.0283318e-05,7.5448165e-06,1.4884718e-06,5.108441e-05,0.9949216,1.9786144e-07,3.3323981e-06,0.00046639834,1.357407e-05
TEST_11102,14,0.08201398,4.641298e-05,1.5433989e-05,0.09776644,3.6707575e-06,1.9800573e-05,1.3479283e-05,4.5280256e-05,7.496461e-06,0.08875078,0.0014469856,0.0706,4.7130277e-05,1.27393105e-05,0.53031754,0.07345997,0.0029973476,4.4265642e-05,1.3756514e-05,0.052295286,8.2194325e-05
TEST_11103,20,3.430367e-11,4.8486888e-11,1.03354374e-10,5.936942e-10,3.4205763e-09,3.7929768e-10,1.3226795e-10,1.738821e-08,1.05511684e-11,1.8396616e-11,3.2800304e-11,4.1430862e-10,1.5938015e-08,8.9122254e-10,6.817038e-11,2.652363e-11,9.7378945e-12,1.3082487e-07,4.6332613e-09,6.011537e-11,0.9999999
TEST_11104,8,3.3221886e-06,7.3889686e-07,1.781536e-05,6.1153696e-07,3.728855e-07,1.3611085e-05,2.5300912e-07,1.18938e-06,0.99970406,3.0521628e-06,0.000111453,1.6463439e-06,0.00010472662,3.7015513e-06,1.0418856e-06,1.733446e-06,1.3932536e-05,2.9076436e-06,8.453853e-06,5.4224274e-06,2.9079251e-08
TEST_11105,16,5.1514165e-14,7.1967987e-12,3.5059615e-11,3.5364256e-14,2.9433366e-07,4.010538e-12,2.7966374e-11,3.08943e-09,5.1245786e-07,3.8255877e-14,4.3729474e-06,6.9571326e-09,5.923632e-07,4.7260022e-07,2.8088873e-14,5.2582016e-14,0.9999938,4.1399903e-10,6.2875684e-11,1.1286489e-10,7.594742e-15
TEST_11106,4,4.1402077e-09,1.1325456e-07,1.148879e-07,1.8258326e-07,0.98862875,7.096643e-07,4.9598026e-07,2.9390092e-08,1.0581102e-07,3.3896714e-09,1.520678e-08,0.01134228,2.4849282e-07,6.5927725e-07,6.6298395e-07,4.3394857e-09,1.808379e-06,1.847681e-05,1.2903301e-06,1.8520948e-08,4.093527e-06
TEST_11107,10,0.0019279962,4.162962e-05,1.1926794e-05,0.002143568,2.986521e-06,2.1278038e-05,7.299865e-06,4.4381923e-05,5.581076e-05,0.001925319,0.9438237,0.00022549434,0.00012512317,8.642188e-05,0.00029815917,0.002342101,0.04210294,5.1012107e-06,2.528179e-05,0.004771638,1.18052185e-05
TEST_11108,3,0.19170052,1.5425654e-05,1.3214945e-05,0.21875703,7.3382867e-06,2.6542053e-05,5.481966e-06,1.27494595e-05,2.6077366e-06,0.20731266,0.0016381015,0.004147024,4.7916988e-06,5.3550093e-06,0.0264248,0.21163529,0.0060150144,6.4959954e-06,4.3914947e-06,0.13218482,8.03454e-05
TEST_11109,16,0.03698676,1.6994814e-05,2.7685326e-05,0.017351115,0.00010239433,2.3804261e-05,1.8700526e-05,4.630874e-05,4.914773e-05,0.03340963,0.024693064,0.0060333232,0.00014321983,8.679284e-05,0.005608991,0.03079636,0.7348726,1.785914e-05,8.476953e-06,0.10970286,3.9356346e-06
TEST_11110,15,0.23728715,2.3860372e-05,1.24089065e-05,0.095574975,3.0823583e-06,1.5549584e-05,3.0998672e-06,6.4303076e-06,8.40827e-06,0.25085062,0.00459906,0.0040614675,4.1594067e-06,5.906568e-06,0.021868235,0.27109018,0.015157421,1.6972293e-06,3.6383606e-06,0.09940185,2.082761e-05
TEST_11111,20,5.1558708e-08,4.9183884e-09,6.61209e-09,4.2138709e-07,7.953438e-08,1.0126151e-08,5.6846945e-09,2.7288422e-07,1.4779455e-09,3.3277786e-08,8.29604e-09,1.07566045e-07,2.0533764e-07,7.953052e-09,1.0574004e-07,4.838502e-08,4.1382857e-09,6.584835e-07,8.080071e-08,4.2660876e-08,0.9999978
TEST_11112,19,0.18829308,1.1066194e-05,1.8074705e-05,0.16692728,7.822005e-06,3.0150031e-05,6.214437e-06,1.7208138e-05,8.054325e-06,0.14901108,0.003850401,0.0031357128,1.5854497e-05,4.207782e-06,0.012804867,0.17854893,0.016782397,6.2766403e-06,9.708762e-06,0.2802601,0.00025155445
TEST_11113,8,7.074093e-05,2.3679266e-05,7.0600916e-05,6.186135e-05,9.0670284e-07,2.3561443e-05,3.0127242e-06,3.1017423e-06,0.99644303,0.00016569832,0.0022395896,4.3144588e-05,8.369055e-05,0.000103479164,5.3833075e-05,0.00010038291,0.0003138777,5.8195237e-06,6.9796224e-06,0.00018294432,1.06693804e-07
TEST_11114,13,2.473588e-12,1.3996699e-09,7.691525e-10,2.3158377e-13,1.2246182e-10,2.7616287e-10,1.3080562e-06,3.155937e-09,1.8419547e-09,2.7382762e-12,8.0453255e-11,4.2263099e-10,3.122573e-08,0.9999986,6.934579e-11,7.482244e-13,6.274425e-12,1.747827e-09,9.178207e-09,4.6894898e-11,8.031275e-12
TEST_11115,12,3.4902594e-05,4.9360904e-05,0.0014860587,5.2726547e-05,0.000101740225,0.0006087597,0.0021553964,0.14021316,0.043567985,4.244954e-05,0.0052057845,1.0897542e-05,0.759308,0.04076086,2.8831419e-05,6.416538e-05,0.00081787334,0.0010523851,0.004117705,0.0001447221,0.00017620144
TEST_11116,12,9.950466e-06,2.5352394e-05,0.00030828398,1.0007472e-05,1.5815014e-05,4.030058e-05,0.000110090965,0.018810075,0.31848094,8.748819e-06,0.0021992228,3.7089649e-06,0.590064,0.068299256,7.398401e-06,1.3781973e-05,0.00011528122,8.08654e-05,0.0012511514,0.00013013606,1.5561247e-05
TEST_11117,8,1.073973e-12,1.8029573e-06,1.98975e-11,2.6335266e-12,8.8195105e-09,1.0205505e-12,1.5743957e-08,5.328725e-10,0.99999344,2.0617899e-13,6.173609e-13,9.28809e-12,2.079221e-11,4.77394e-06,6.371423e-12,4.118757e-14,4.4924313e-13,3.8907622e-10,4.6180646e-09,1.1460196e-12,1.9483014e-10
TEST_11118,12,6.0631364e-06,1.6510614e-05,1.4409121e-05,1.322099e-06,1.5570915e-06,1.6261114e-05,3.1906748e-05,6.374835e-05,0.0050764754,8.994002e-06,0.0004582494,1.6420672e-05,0.9924984,0.0013557062,2.443472e-05,2.3103375e-05,6.0580296e-05,1.4526613e-05,0.0002680653,4.1780837e-05,1.4767143e-06
TEST_11119,4,4.0724197e-09,1.6985766e-07,2.0872392e-07,8.048196e-08,0.98642176,1.7828552e-06,3.4273046e-07,3.3789938e-09,6.1733147e-07,2.5842952e-09,5.0710593e-08,0.013558297,6.174294e-07,3.639547e-06,1.3660585e-07,4.3010346e-09,5.5392934e-06,5.7094676e-06,9.121606e-07,1.0452899e-08,1.4840911e-07
TEST_11120,3,0.17029878,1.1931415e-05,7.2165108e-06,0.37164068,1.6440035e-05,1.2348883e-05,3.845589e-06,7.263598e-06,1.560625e-06,0.16322441,0.0020103857,0.00933019,9.1942065e-06,3.4035959e-06,0.041508604,0.15914764,0.006256689,1.1637258e-05,5.953786e-06,0.07608262,0.00040920128
TEST_11121,14,0.0008272129,2.0018027e-05,1.01780415e-05,3.5627876e-05,2.0172918e-07,2.4789611e-05,2.7059517e-05,3.9186052e-05,3.3379896e-05,0.00087436044,0.00019130741,0.41658244,0.0011883735,7.1167946e-05,0.57756066,0.0006141036,6.2836996e-05,1.3092207e-05,8.403994e-06,0.0018105378,5.1162037e-06
TEST_11122,13,6.4195056e-08,1.1265496e-07,6.762434e-08,2.586521e-09,2.1955194e-07,4.7294815e-08,1.6090824e-05,1.2157542e-06,0.00020112218,9.394828e-08,2.8913653e-06,7.856785e-07,9.880964e-06,0.99976647,4.4810727e-07,3.360656e-08,2.182143e-07,9.1023644e-08,1.2138037e-07,8.7178954e-08,2.367692e-09
TEST_11123,12,1.0005591e-05,1.9524454e-05,0.00018112682,1.0940037e-05,8.1301e-06,2.7845426e-05,5.5422897e-05,0.018438553,0.38081014,6.4646947e-06,0.0010980272,3.187446e-06,0.55071,0.047038965,4.512316e-06,1.3973219e-05,5.4878332e-05,4.2646257e-05,0.001218025,0.00023747307,1.0094418e-05
TEST_11124,12,0.000116061805,3.4545257e-05,4.6514924e-05,7.725475e-05,7.25039e-06,9.8468736e-05,0.0001111103,2.5715859e-05,0.01443414,7.8852216e-05,0.02111135,2.406532e-05,0.9497008,0.012308606,6.651368e-05,8.571699e-05,0.0013464475,0.000113840804,7.423095e-05,0.0001382732,1.6799163e-07
TEST_11125,8,2.0591929e-06,0.26929566,0.00011248451,2.595865e-06,2.7477483e-05,2.995239e-05,0.0067222468,1.6713906e-05,0.7233093,3.0853316e-06,3.792711e-05,2.655498e-07,3.8799317e-05,0.00021058175,1.8314604e-06,1.5459394e-06,9.5231735e-06,0.00013308472,4.1210187e-05,2.1565545e-06,1.5394194e-06
TEST_11126,20,0.0015046723,1.4899812e-05,1.1624998e-05,0.006041204,2.9060047e-05,5.9365993e-06,9.799079e-06,4.8691058e-05,3.344629e-06,0.0013844878,9.954841e-05,0.00043452816,6.591674e-05,1.0642632e-05,0.0009870995,0.0019749845,0.0001217151,0.000118739576,2.8749288e-05,0.0015703877,0.98553395
TEST_11127,2,7.617671e-08,4.6188125e-06,0.9997024,6.4083835e-08,7.1912456e-07,1.5268503e-06,1.1327995e-05,1.1066811e-06,0.00027258357,1.5771236e-07,3.7113146e-08,4.6715467e-09,1.2458568e-07,1.5200786e-06,2.4802485e-08,1.5985223e-07,2.7548527e-08,5.1510676e-07,1.025392e-06,1.9592073e-07,1.7302407e-06
TEST_11128,17,6.461024e-09,4.8374072e-06,3.9416777e-06,1.2609829e-07,4.7383273e-07,2.1346409e-07,2.2456901e-05,1.7738453e-06,1.6204053e-06,5.530061e-09,1.8735246e-08,4.7085145e-09,1.216234e-05,2.4436038e-06,5.4774674e-08,2.2408606e-09,1.0607463e-08,0.9999372,1.2140392e-05,1.0471061e-08,4.9729573e-07
TEST_11129,12,1.9465044e-06,7.567334e-07,3.0387052e-06,1.0457185e-06,1.3213375e-06,2.3988716e-06,5.8715145e-06,2.0173004e-06,8.8455236e-05,1.6660562e-06,0.0008290543,2.0069576e-06,0.99825215,0.00044865685,4.8387215e-06,1.554884e-06,9.477986e-06,1.1749561e-05,0.00026346307,3.1520312e-06,6.54209e-05
TEST_11130,17,1.3938254e-08,1.5851964e-06,3.1887141e-06,3.811723e-07,9.624417e-07,3.818301e-07,1.212445e-05,2.85215e-06,7.672045e-06,6.6784667e-09,6.466715e-08,1.2730552e-09,2.0681323e-06,3.7440936e-06,4.3792564e-08,3.5254486e-09,1.6788643e-08,0.9999474,1.6047376e-05,2.1576792e-08,1.3210552e-06
TEST_11131,14,0.0021639906,1.0296459e-05,2.8526376e-06,0.00011852608,1.671524e-07,2.1208784e-06,4.087542e-06,5.6623967e-06,5.586962e-06,0.003145227,5.467898e-05,0.08452005,4.306099e-05,1.926797e-05,0.90425074,0.0016065557,6.3477455e-05,1.4360608e-06,1.5422224e-06,0.0039797267,9.4096174e-07
TEST_11132,14,0.009350008,1.2695042e-05,4.635067e-06,0.00036125904,2.8442247e-07,3.237997e-06,7.75753e-06,1.3838647e-05,4.544421e-06,0.014000397,8.8596986e-05,0.06683936,5.7093475e-05,5.5116583e-05,0.89211935,0.008794919,0.00030370365,1.8405738e-06,2.52015e-06,0.007974166,4.6703058e-06
TEST_11133,8,1.4470413e-16,3.845465e-10,1.2941504e-07,4.086951e-17,6.321927e-15,1.0195502e-15,3.3228774e-14,3.85322e-12,0.9999999,3.9650007e-16,3.0861834e-15,7.6150146e-14,7.191494e-17,3.7675962e-10,9.177354e-16,3.2776125e-16,3.7242644e-16,1.0507672e-14,3.301654e-13,3.290683e-15,1.0656465e-16
TEST_11134,15,0.22151697,2.4029105e-05,2.4291474e-05,0.14437102,6.269577e-06,2.6437227e-05,9.330786e-06,2.4451225e-05,2.403956e-05,0.17776802,0.004458374,0.0038762714,2.9844416e-05,1.4980095e-05,0.02018639,0.23487774,0.01711023,6.124452e-06,1.3732143e-05,0.17526633,0.00036514053
TEST_11135,0,0.22608551,9.8556475e-06,8.127238e-06,0.16049911,2.7193616e-06,1.3195169e-05,2.6226926e-06,1.0126179e-05,2.2232186e-06,0.18856111,0.0018446818,0.0031066008,4.073528e-06,1.7031715e-06,0.01459515,0.21882737,0.0068719215,1.7484376e-06,4.3289638e-06,0.17929876,0.0002490766
TEST_11136,15,0.22272007,2.7679018e-05,1.8374933e-05,0.06081833,3.035385e-06,3.4233504e-05,4.878227e-06,1.1211789e-05,1.5252109e-05,0.25881922,0.0039724815,0.010861479,1.1876269e-05,4.314663e-06,0.020175643,0.2971278,0.023937114,2.215557e-06,4.6068076e-06,0.10141289,1.7234792e-05
TEST_11137,20,1.0110703e-09,7.2081874e-10,9.899824e-10,1.8895854e-09,7.0904287e-09,5.3874416e-10,8.211256e-10,1.2872734e-08,1.961368e-10,5.064673e-10,2.0554285e-09,3.7471817e-09,1.3407631e-06,2.7497966e-09,1.4420024e-09,8.4625984e-10,3.4026051e-10,6.094967e-08,3.7445812e-08,1.1683902e-09,0.99999857
TEST_11138,19,0.110452674,3.6264904e-05,5.7771595e-05,0.20284674,2.3025537e-05,5.310922e-05,3.349247e-05,8.908609e-05,4.5255238e-05,0.08461825,0.008977852,0.0038909707,7.8708974e-05,8.1439975e-05,0.010013191,0.09781773,0.012984818,4.202348e-05,3.9230144e-05,0.46519324,0.0026251557
TEST_11139,11,2.2056324e-11,9.367632e-08,1.3256118e-10,2.9793285e-13,5.24412e-12,1.3594095e-10,1.2641823e-09,3.212457e-10,1.0810984e-08,1.2982948e-10,1.3555368e-12,0.99985373,4.5698343e-07,1.2441303e-06,0.00014437397,6.9870554e-11,1.9573752e-11,3.914122e-09,4.0632138e-08,3.0774157e-09,6.732343e-11
TEST_11140,9,0.2461311,1.3353502e-05,3.8653893e-06,0.026213754,1.4364965e-06,7.0899864e-06,2.9129847e-06,7.2575767e-06,3.3458468e-06,0.26507804,0.0068497052,0.0106772175,1.3171663e-05,8.802407e-06,0.037554495,0.25242,0.022092476,3.5702863e-07,3.180935e-06,0.1329106,7.86261e-06
TEST_11141,12,2.1929289e-05,3.0993266e-05,0.00035822956,3.3410433e-05,1.6471964e-05,7.1364215e-05,0.00021270418,0.022152971,0.26565585,1.9102452e-05,0.0015729852,7.104382e-06,0.684529,0.022777572,9.71163e-06,3.223691e-05,0.00010567429,0.00018845228,0.0016179114,0.0005731931,1.3138852e-05
TEST_11142,8,6.8131416e-12,8.211507e-11,3.0194636e-10,8.744901e-14,3.5223916e-12,4.3366284e-09,2.3144024e-12,3.4840641e-09,0.9999992,6.7853893e-13,3.4906837e-09,6.9193523e-10,2.1320126e-07,5.680507e-07,3.144508e-12,2.5209177e-12,1.0382768e-10,4.8404107e-11,2.0843238e-09,1.7980296e-12,1.2279565e-12
TEST_11143,6,2.0430903e-06,4.095033e-05,7.459403e-05,1.2680645e-06,1.227392e-05,1.3460925e-05,0.9990529,1.2132685e-05,3.1504216e-05,2.6977473e-06,6.7430256e-06,1.303649e-07,4.3306786e-06,0.00070472644,6.017371e-07,2.3061696e-06,1.064525e-06,8.6193695e-06,2.3420362e-05,2.4396932e-06,1.7168929e-06
TEST_11144,11,0.00012323365,2.9957937e-05,2.6504017e-06,9.923226e-06,2.7803944e-07,3.2747216e-06,4.761596e-06,2.3809403e-06,8.704583e-06,0.00031866346,1.0313571e-05,0.9175497,0.0005614853,0.00011500723,0.07958379,0.0002199161,0.00011673738,4.992863e-06,2.981643e-05,0.0012988199,5.5431215e-06
TEST_11145,8,6.025674e-05,0.0044308957,0.00016432212,8.022883e-05,5.8846043e-05,9.5148964e-05,0.0049617216,0.0015734077,0.9449482,5.580051e-05,0.011671809,1.1177779e-05,0.00936579,0.021157041,7.2475676e-05,7.646469e-05,0.00040376058,0.000513341,0.00015285445,0.00011645777,2.9989287e-05
TEST_11146,20,0.0028114207,5.4302013e-06,4.27913e-06,0.005192881,7.097351e-06,1.1461552e-05,3.3387955e-06,3.0581115e-05,5.898051e-07,0.002432248,0.00013360207,0.0007320764,3.83261e-05,2.1925846e-06,0.0007608687,0.0031105916,0.00028516265,1.2449886e-05,1.3749946e-05,0.0023555413,0.98205614
TEST_11147,20,1.5139466e-10,1.5108405e-10,2.621109e-10,1.5786674e-09,7.494603e-09,4.672673e-10,3.500954e-10,3.1678372e-08,2.9913388e-11,6.2433225e-11,1.02492605e-10,4.1245052e-10,2.3764416e-08,1.6814317e-09,2.5948488e-10,1.1734706e-10,1.7571054e-11,2.403131e-07,9.1449674e-09,2.0125841e-10,0.9999997
TEST_11148,13,1.7934276e-07,1.0549661e-06,6.0608727e-07,3.7748055e-08,3.2621935e-07,5.551165e-07,0.00011827385,1.3803528e-06,0.0001356722,2.3412845e-07,1.5888176e-05,7.1150856e-07,0.00023734914,0.99947476,7.3150994e-07,1.103254e-07,1.6184205e-06,1.8404477e-06,8.10882e-06,5.60709e-07,2.429866e-08
TEST_11149,19,0.13809739,2.5333014e-05,6.7208646e-05,0.101967275,5.412563e-06,5.1182164e-05,1.00977395e-05,1.038301e-05,5.6305536e-05,0.17647439,0.004672435,0.006515791,4.4161206e-05,2.9062405e-05,0.02013595,0.16126494,0.011023126,4.880052e-06,9.175983e-06,0.37953082,4.666173e-06
TEST_11150,2,1.3673962e-07,2.9827584e-06,0.9998884,1.3552574e-07,1.3405656e-06,2.6623788e-06,1.9829135e-05,9.542948e-07,7.6224e-05,2.4318933e-07,5.854909e-08,5.1224975e-09,1.8046623e-07,1.6160022e-06,3.4926753e-08,2.479007e-07,4.038968e-08,1.1556002e-06,1.1762108e-06,3.3696566e-07,2.2749123e-06
