ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_11104,8,0.002679705,0.00067730504,0.0018523711,0.0015854344,0.0008135127,0.0018107228,0.0007855315,0.0010741896,0.96303624,0.0021642367,0.0013316069,0.0047562895,0.0021023746,0.0018254563,0.0013783367,0.0022279504,0.0012442454,0.0021241922,0.0027755895,0.00077695056,0.002977768
TEST_11105,16,0.0021803472,0.0040113735,0.00400688,0.0024638257,0.005090624,0.0042520994,0.0049287556,0.004680402,0.008423287,0.0016283107,0.0041506877,0.0019658399,0.022381738,0.019240936,0.0014599597,0.002039446,0.88207674,0.00458128,0.004998653,0.011735772,0.003703075
TEST_11106,4,0.00414024,0.0034113743,0.003479623,0.0042688507,0.8975593,0.0038417026,0.0033564672,0.004570244,0.0033722483,0.0040660854,0.003392517,0.03333003,0.0025875263,0.0040019215,0.0014418594,0.004509624,0.0036148797,0.003974921,0.004114714,0.002706128,0.0042597926
TEST_11107,10,0.0025531396,0.0045965514,0.0035061506,0.0061874148,0.0026335397,0.002742419,0.0032814916,0.0031905766,0.0025484087,0.0040550446,0.91852725,0.0023817825,0.0043961806,0.0028420165,0.004132556,0.0035831225,0.015245396,0.0028391937,0.004227565,0.0027184682,0.00381182
TEST_11108,3,0.08431871,0.0026284833,0.0019740458,0.5472807,0.004581281,0.0024050921,0.0030277085,0.0028149916,0.0014550155,0.20863204,0.0040030614,0.009558111,0.0014222265,0.002888345,0.0014823766,0.091739394,0.0047234916,0.0021502064,0.0026066722,0.017759906,0.0025480946
TEST_11109,16,0.016587153,0.004257524,0.0048503145,0.0027158465,0.0047109975,0.0044430075,0.0061336085,0.005429075,0.0038808405,0.017768722,0.020306043,0.0022121426,0.009845227,0.00556307,0.005428641,0.016499702,0.7461228,0.0051350365,0.0056668096,0.10942676,0.0030166726
TEST_11110,15,0.30387133,0.0030684802,0.0029123481,0.017352447,0.0026575993,0.0026443088,0.0029695076,0.0022563238,0.0031206398,0.22628753,0.007212159,0.0077332677,0.0013907434,0.0015584901,0.0008249171,0.33665168,0.011722082,0.0029162979,0.0028912306,0.05760197,0.0023565937
TEST_11111,20,0.002506859,0.0032173388,0.0031926602,0.0025527445,0.0032800161,0.003352243,0.0033854595,0.003409157,0.0032013066,0.0030869525,0.0022718373,0.0034964446,0.0033920102,0.0023039184,0.0025359064,0.0029697837,0.0019111421,0.0031668593,0.003284635,0.0027354183,0.94074726
TEST_11112,0,0.28601566,0.0088738995,0.0051720645,0.02230363,0.0063060177,0.0069978526,0.006119512,0.0063072257,0.0038341335,0.18308333,0.008408529,0.0069802953,0.0036296933,0.0054432238,0.0024336432,0.2654183,0.028613588,0.0056585544,0.009189296,0.124134004,0.005077594
TEST_11113,8,0.018766785,0.0052576535,0.0085420525,0.0067070983,0.0070179524,0.0077981637,0.00786212,0.0072853537,0.75592166,0.027402898,0.015660103,0.029747138,0.01088513,0.0067487257,0.010063045,0.015335667,0.020629536,0.009396168,0.0056338375,0.013041323,0.010297591
TEST_11114,13,0.00465294,0.0032932353,0.004164569,0.003596989,0.003659516,0.0045587607,0.0059064575,0.0038323551,0.0025736669,0.0068341754,0.003963171,0.004725275,0.004845521,0.91486025,0.0041354075,0.003838441,0.003033599,0.0027632494,0.007777363,0.0037956121,0.0031894657
TEST_11115,7,0.00861091,0.008838042,0.011938922,0.011677219,0.014147776,0.008707503,0.012999038,0.77720976,0.008935327,0.010575729,0.012362824,0.008790435,0.016622491,0.017101191,0.0077303,0.009128554,0.011058348,0.01070508,0.014777598,0.0104599185,0.0076230406
TEST_11116,7,0.008463542,0.012231959,0.012978002,0.015551036,0.015070483,0.011635808,0.018058732,0.71072745,0.018625973,0.017652113,0.015864152,0.009208968,0.02028943,0.0302671,0.01489348,0.009055803,0.010928718,0.0126972245,0.015007625,0.010494625,0.010297788
TEST_11117,8,0.006367904,0.010438816,0.0014699406,0.0058829426,0.0038310406,0.0020800447,0.0054268045,0.005355389,0.9219738,0.003958658,0.002264759,0.0033523585,0.0005679568,0.002000061,0.002965959,0.004749255,0.002720581,0.004750842,0.002523094,0.0025859275,0.004733911
TEST_11118,12,0.0018881022,0.0040291212,0.0028953622,0.0025034233,0.0037192826,0.0030428357,0.0036185216,0.0024728822,0.05034824,0.0057800845,0.0047615664,0.0018654643,0.86276805,0.023704208,0.0050417115,0.0036000616,0.001891125,0.0032661217,0.0040574796,0.0050815074,0.0036647622
TEST_11119,4,0.0046665054,0.0041890335,0.003905353,0.005136362,0.8758481,0.004172706,0.0037358622,0.0042964234,0.0036106426,0.0044189002,0.0038881383,0.046616897,0.0033851906,0.005707147,0.0016112374,0.0049602063,0.0039168885,0.0036854185,0.0041318336,0.0037186365,0.004398546
TEST_11120,3,0.10212048,0.00808212,0.007616047,0.41946155,0.008310458,0.0049660695,0.00953752,0.007972209,0.005294103,0.17105238,0.014804741,0.03448413,0.005658485,0.0048874235,0.01532687,0.09492134,0.016348882,0.0063002026,0.00782459,0.050162397,0.0048679607
TEST_11121,11,0.0051099183,0.0044366345,0.0051014083,0.0017940581,0.0012902903,0.005569889,0.005480933,0.004740177,0.0073030903,0.0021094051,0.004238667,0.714983,0.009262673,0.0022935502,0.19525135,0.0042109564,0.0029902812,0.0061469944,0.004771598,0.006767062,0.006148065
TEST_11122,13,0.0024063298,0.0037536765,0.004496404,0.0034397985,0.0042352513,0.004249808,0.0034100164,0.0054054074,0.0059984215,0.0113466475,0.0023674052,0.0023564044,0.0063437494,0.91600657,0.0090428805,0.001913695,0.0014792623,0.002413415,0.0031805255,0.0033087456,0.0028456636
TEST_11123,7,0.008405131,0.011296897,0.011925025,0.014248592,0.013478021,0.010614866,0.014900851,0.7450835,0.016157323,0.016061205,0.013730858,0.009560325,0.01706271,0.021824569,0.011671572,0.009236971,0.009375364,0.011952592,0.013469388,0.0109313745,0.009012836
TEST_11124,12,0.0054840622,0.006559183,0.006418246,0.0063998527,0.0060399403,0.0050461926,0.0066304887,0.0054099653,0.031261873,0.0038291998,0.029960176,0.005519929,0.76309395,0.02626269,0.0030322352,0.0050926926,0.06066847,0.009202408,0.0036494322,0.0059455982,0.004493421
TEST_11125,1,0.014921276,0.58442867,0.014766151,0.018149799,0.01231651,0.015306476,0.030098954,0.01290145,0.15359458,0.014339614,0.0118507985,0.009211164,0.005653847,0.011869734,0.009136935,0.015098162,0.01215262,0.011037737,0.016371658,0.012071561,0.01472227
TEST_11126,20,0.0043036705,0.0068405047,0.0055655376,0.009274806,0.005480995,0.005567505,0.005107303,0.0050288676,0.004245869,0.009126061,0.004817587,0.0043622227,0.003355924,0.003975407,0.012088356,0.005403493,0.0039831973,0.0054540494,0.00454525,0.021664087,0.8698093
TEST_11127,2,0.005287828,0.005090146,0.8962158,0.005290105,0.0049930452,0.00560717,0.0046694274,0.005263625,0.0063565923,0.00592466,0.0049931495,0.004883782,0.0045440225,0.004161305,0.0050934074,0.005685413,0.004851968,0.0055766758,0.005221931,0.005053706,0.005236264
TEST_11128,17,0.0053393478,0.0046606106,0.0045735845,0.0035187616,0.003710093,0.0041263057,0.004694366,0.004618787,0.0033824868,0.005706542,0.004507048,0.006439019,0.004732017,0.0023356876,0.002226203,0.0059710257,0.0042577162,0.91143304,0.0045998436,0.0047895685,0.0043779146
TEST_11129,12,0.0035633545,0.0029698845,0.003679845,0.0024609154,0.0032574225,0.0038941544,0.0050391406,0.0035696276,0.0114416275,0.003014035,0.012870112,0.008048584,0.91324365,0.0027221642,0.0011870613,0.003919615,0.0015826874,0.0023500037,0.0048846942,0.0007809128,0.0055204234
TEST_11130,17,0.005379791,0.004585644,0.004273969,0.0036608614,0.003803358,0.003984907,0.0046380674,0.00451385,0.0034953454,0.0056734965,0.004392228,0.0060059177,0.004178793,0.0021021129,0.0020128628,0.0058975103,0.0042343466,0.91340464,0.004485802,0.0050638,0.004212723
TEST_11131,14,0.0024984393,0.0019923355,0.001975521,0.00033487083,0.00039753766,0.0020677254,0.0024956458,0.0025931462,0.0022843764,0.006530563,0.0019347111,0.019769844,0.0012788425,0.0014939252,0.93998945,0.002036518,0.0012250863,0.0018898102,0.001447152,0.004084821,0.0016796337
TEST_11132,14,0.00677865,0.0028351326,0.0037583695,0.0008338688,0.0018440256,0.002889338,0.0030273818,0.0045412355,0.00509498,0.07012102,0.003821342,0.0028632367,0.0027686034,0.007713367,0.8605641,0.0052019744,0.0017674305,0.0032592576,0.0021810308,0.0054822736,0.0026533038
TEST_11133,8,0.013857397,0.011105095,0.2687611,0.009970993,0.014408988,0.017271336,0.01314305,0.01183642,0.48404574,0.01660576,0.013405832,0.014215837,0.0026990997,0.00938288,0.01439696,0.013112751,0.011827886,0.01441662,0.011466509,0.02051033,0.013559374
TEST_11134,15,0.3273086,0.0027521797,0.0027802591,0.02273314,0.0033762243,0.0034245676,0.0023794589,0.0037356361,0.0029016756,0.19054964,0.007946586,0.008180504,0.0018991062,0.0019383028,0.0013093743,0.35054782,0.015180196,0.003241421,0.0032702356,0.041653894,0.0028911568
TEST_11135,15,0.34282762,0.003377784,0.0025686827,0.012142254,0.0023325249,0.002626277,0.0027779485,0.002791528,0.0013585016,0.1915501,0.0041242754,0.012410355,0.00115513,0.0015903093,0.00039505502,0.3507559,0.0081014475,0.0024494794,0.0028829523,0.049118288,0.002663538
TEST_11136,9,0.22394712,0.0030013868,0.004028916,0.004632329,0.004093662,0.003938897,0.0029969562,0.0027598466,0.003339928,0.3215907,0.009421012,0.011087118,0.0021218667,0.0025612614,0.002070543,0.28642642,0.022978399,0.004545831,0.0040229633,0.07761921,0.0028157162
TEST_11137,20,0.0027068814,0.0038036264,0.0030973698,0.0024100428,0.00333833,0.0032664642,0.0030490407,0.0036897287,0.004057224,0.0026985644,0.0022738848,0.003242754,0.005540535,0.002949063,0.0022488334,0.0029404447,0.0019702383,0.003237233,0.0026181587,0.0021183272,0.93874323
TEST_11138,3,0.04470581,0.0056739138,0.004648364,0.58714056,0.005723968,0.0045789503,0.006095064,0.0062584095,0.0063220016,0.12122227,0.0135707725,0.0055320007,0.010404337,0.005055131,0.025928969,0.053990025,0.0072743306,0.007078512,0.0076976107,0.06504591,0.0060530948
TEST_11139,11,0.002699819,0.0018423742,0.0018457941,0.0005065427,2.867791e-05,0.001568106,0.002059421,0.0028985986,0.004555515,0.0018986117,0.0010780969,0.9499831,0.012697195,0.0017954074,0.002160209,0.0038233637,0.0009211527,0.0021456988,0.0016578842,0.0006255411,0.0032088663
TEST_11140,9,0.036977027,0.0036393828,0.0035644243,0.002326475,0.0035689902,0.0026601937,0.003460909,0.005800664,0.0035565495,0.8022784,0.0074788025,0.002467792,0.001180056,0.01615712,0.034327485,0.04256047,0.005054905,0.00453411,0.0029288835,0.012619263,0.0028580644
TEST_11141,7,0.010435319,0.011267489,0.014289481,0.015871566,0.016761368,0.010884283,0.016499043,0.7022759,0.01752988,0.015008944,0.015133107,0.013253821,0.025854569,0.025848359,0.012186138,0.010840441,0.009788936,0.013995084,0.01754946,0.014102715,0.010624172
TEST_11142,8,0.0031958125,0.00082431256,0.00072890765,0.0022082624,0.0016487169,0.0013597319,0.00079280406,0.0022077053,0.96301174,0.0019007897,0.0028557186,0.0034410253,0.002440711,0.0020583873,0.0014381561,0.0019981556,0.0016075128,0.0013759938,0.0016387537,0.0015558616,0.001710901
TEST_11143,6,0.0022705789,0.0011774163,0.0020850564,0.0033547622,0.0021058312,0.0016780098,0.95663416,0.0018711884,0.00589281,0.002720171,0.001699304,0.0012692012,0.00013406485,0.005760965,0.0011784849,0.0024317645,0.0014933103,0.0012196426,0.00075068773,0.0025231063,0.0017495148
TEST_11144,11,0.011329981,0.003678567,0.004336601,0.0026197485,0.00049926847,0.003526312,0.0038067712,0.0049731373,0.005278404,0.014806604,0.004218819,0.8738159,0.017881354,0.002931807,0.0010703402,0.019790601,0.0063796183,0.006243811,0.0034062117,0.0035127203,0.0058934116
TEST_11145,8,0.00510526,0.018034069,0.005095018,0.005004478,0.0053545027,0.0036026977,0.007573846,0.0069177635,0.8651432,0.007302399,0.004401704,0.00397826,0.010482559,0.021176878,0.0034460984,0.0056948494,0.0015467199,0.0047972696,0.0026648613,0.005640109,0.0070373947
TEST_11146,20,0.0055087833,0.0062830537,0.0058566756,0.006777351,0.005932155,0.0071053044,0.005997949,0.005869632,0.0047820522,0.0067315795,0.0056066574,0.0045986082,0.0033163042,0.0033486816,0.0059990464,0.0058826213,0.0030291348,0.005833207,0.004564472,0.08629115,0.8106855
TEST_11147,20,0.003351958,0.0044680126,0.0043839687,0.003546935,0.0045739547,0.0049606753,0.0041763517,0.005030306,0.0040119486,0.00460481,0.0036742848,0.0041292002,0.004607592,0.0061239265,0.0050205146,0.0040127626,0.003235849,0.0059405337,0.005116511,0.0014545175,0.91357535
TEST_11148,13,0.003142907,0.0031063822,0.0038999035,0.0034594971,0.004445766,0.003968662,0.0030237173,0.004630395,0.0045393337,0.0077074864,0.0024780438,0.0033037062,0.009419462,0.9211863,0.0051331273,0.0024464962,0.001859124,0.0023275171,0.004379905,0.0027377005,0.00280456
TEST_11149,9,0.16429871,0.005151415,0.007942872,0.02165106,0.0069790473,0.009838013,0.009061721,0.0066884807,0.011750032,0.22697124,0.02794837,0.08479742,0.0058379145,0.005104407,0.0021726363,0.20026782,0.040417023,0.008796251,0.004780563,0.1430006,0.0065443874
TEST_11150,2,0.0049788198,0.004830918,0.9023081,0.0049761934,0.0046148007,0.0054053413,0.0046082237,0.0052820616,0.0053186296,0.0055781538,0.004645577,0.0046832366,0.0044035176,0.0040686876,0.0046630865,0.005418307,0.0043905475,0.0054167314,0.0047806744,0.0045888713,0.0050395085
TEST_11151,4,0.004695714,0.0041016736,0.00397952,0.0052916305,0.8658656,0.0038066835,0.0037266589,0.004183401,0.00467188,0.0043344786,0.0036010048,0.05813458,0.0031869072,0.0036617592,0.0013729304,0.0050669448,0.0040747793,0.0034688003,0.004641833,0.003487695,0.004645501
TEST_11152,9,0.21685056,0.0030598496,0.0035222904,0.003925304,0.0031603843,0.0019654266,0.003890058,0.0036851554,0.0023285726,0.4196938,0.015837336,0.006549968,0.0014845242,0.0028343773,0.0066717463,0.24513109,0.01027224,0.0035252955,0.0028081096,0.04007878,0.0027251774
TEST_11153,15,0.19488665,0.006841597,0.012060604,0.061840534,0.008639865,0.012359244,0.008559338,0.01226891,0.011666647,0.16366604,0.032014646,0.018448252,0.007795832,0.0053168023,0.0038541406,0.25867236,0.0517628,0.008733107,0.020782184,0.09122038,0.008610074
TEST_11154,11,0.0029619376,0.0032296244,0.0024043832,0.0031851165,0.0023930208,0.0017161671,0.002777343,0.0017497942,0.0010691092,0.0012589276,0.0017734908,0.952495,0.0006082992,0.00090527936,0.009168662,0.00326171,0.0010521194,0.0016362991,0.0019389193,0.0026779997,0.0017367892
TEST_11155,13,0.0077970447,0.005474845,0.008250113,0.007194939,0.013567792,0.008351127,0.00950755,0.0078122104,0.30265763,0.005852382,0.008363932,0.008636224,0.047949243,0.46446428,0.0039251647,0.005395282,0.0242072,0.031031054,0.012373064,0.0055535818,0.011635358
TEST_11156,3,0.034451872,0.004430029,0.0045030275,0.5949741,0.0067581506,0.0056803823,0.0057000797,0.0056115882,0.0060755145,0.16782796,0.014786705,0.008469312,0.008065937,0.0034640762,0.014880317,0.044306938,0.013804421,0.0035506033,0.003944845,0.040854655,0.00785952
TEST_11157,20,0.0021731649,0.003430423,0.003044116,0.00230787,0.0034375177,0.003409601,0.003072905,0.003463861,0.003043057,0.002678974,0.0025601469,0.0023643575,0.0029128408,0.002559177,0.0030980913,0.0024703078,0.001964231,0.0038560678,0.003084096,0.002071762,0.94299746
TEST_11158,18,0.017339122,0.021218173,0.014743932,0.018561473,0.014392519,0.020175332,0.012560355,0.017365301,0.011392912,0.019125704,0.019523073,0.015029582,0.072372325,0.026085073,0.015568519,0.018877616,0.028431565,0.022110414,0.56064427,0.021945778,0.032536965
TEST_11159,7,0.004082714,0.0039494536,0.0045257197,0.005158696,0.0053922734,0.0046411227,0.005232878,0.9131923,0.0036296044,0.0050640656,0.0041646073,0.004208409,0.004502176,0.0036273126,0.003568687,0.0045808116,0.0037723486,0.004395167,0.004151334,0.004174405,0.0039858925
TEST_11160,8,0.010421626,0.09691779,0.007091347,0.00803494,0.0106369285,0.007400981,0.010105874,0.010460247,0.7103094,0.01036712,0.019836864,0.009826527,0.011590095,0.01581769,0.005433311,0.009753763,0.01052141,0.012421584,0.008393196,0.0034694679,0.011189844
TEST_11161,19,0.032046873,0.0064200023,0.0063442686,0.0056366315,0.008449031,0.009493568,0.008745081,0.005753606,0.0043335985,0.02445316,0.0155370105,0.025452737,0.00624249,0.0054552318,0.0035872948,0.03928429,0.10433177,0.0057156356,0.008461075,0.66792184,0.0063348203
TEST_11162,17,0.004028353,0.0043672994,0.0042551146,0.0030655891,0.0049747927,0.0050526448,0.0049320348,0.004391438,0.006011944,0.00428023,0.003706357,0.0035850075,0.003657334,0.007520844,0.0073753833,0.0040992713,0.004266114,0.90716726,0.004590679,0.0031129767,0.00555935
TEST_11163,16,0.0027962558,0.0047878455,0.00396463,0.0036772054,0.004927047,0.0046985773,0.004232703,0.0045725843,0.0047400403,0.0035331422,0.0029174897,0.004169673,0.00607591,0.001795822,0.0049742484,0.0035023238,0.8655636,0.004111272,0.005478942,0.055453308,0.004027342
TEST_11164,12,0.0034103156,0.0026172998,0.004150627,0.0031894273,0.0026467873,0.0015045636,0.004067204,0.004563899,0.005123243,0.0029714066,0.0061838096,0.005410004,0.90960443,0.0013923446,0.001219582,0.0060940916,0.0016089078,0.0024734237,0.005814137,0.00018952668,0.025765056
TEST_11165,2,0.0052015367,0.004996959,0.8975999,0.0052351104,0.0047385236,0.0056212903,0.0047947755,0.005214161,0.00561845,0.00587954,0.0049133995,0.0049129166,0.0043740706,0.004065387,0.005074183,0.0056483992,0.0047250497,0.0056931046,0.0052016056,0.005139476,0.005352176
TEST_11166,16,0.001983495,0.003893726,0.0038630231,0.0020389236,0.0035322285,0.0037448262,0.0043394035,0.0036210748,0.00889579,0.0014902747,0.004100335,0.002451588,0.015847472,0.013166738,0.0013778775,0.001839713,0.8981665,0.004394961,0.0043710144,0.013250043,0.0036309857
TEST_11167,14,0.0027396306,0.0035471679,0.0037589576,0.00077897415,0.00023959616,0.0039143395,0.0049811197,0.0049357265,0.0022956107,0.0012097007,0.0025219226,0.4297801,0.006792995,0.00085068523,0.5136748,0.0022962538,0.0020321973,0.0035891891,0.0036677234,0.0023863676,0.0040069413
TEST_11168,6,0.004987119,0.003597153,0.0051243417,0.007885441,0.0051807244,0.0041556032,0.87869644,0.005016853,0.029961824,0.0066175736,0.004331487,0.0032771039,0.0006062052,0.011495059,0.003086092,0.0056547527,0.0038296338,0.0023482442,0.0021166918,0.007244573,0.004787142
TEST_11169,3,0.044424992,0.004726451,0.004735907,0.5703395,0.004298935,0.006494398,0.00473453,0.0056484635,0.005080027,0.21045232,0.004890457,0.0045737093,0.0020198608,0.0057577384,0.015932286,0.05827064,0.0056390325,0.006013149,0.006327255,0.02503736,0.004603045
TEST_11170,5,0.006580477,0.005182146,0.005431895,0.0062955916,0.0059385495,0.8780793,0.0051681073,0.0058929548,0.0037977907,0.006743639,0.0057898974,0.004756977,0.013947353,0.009342878,0.0032015848,0.00748326,0.004219753,0.005098209,0.007827757,0.0051071793,0.004114638
TEST_11171,3,0.00921339,0.0018448189,0.002286122,0.7687441,0.0027490319,0.0018689095,0.0019791266,0.0026762714,0.0030976832,0.13965106,0.0017323291,0.0015558277,0.00081068976,0.003770195,0.013478768,0.012443678,0.0015576415,0.002264229,0.0026053337,0.023936916,0.0017338613
TEST_11172,4,0.005138126,0.0049832896,0.0041625006,0.005491358,0.8574651,0.004763524,0.0048283953,0.005199806,0.0041969726,0.004558063,0.0038447592,0.05815401,0.0031982616,0.003659121,0.0017989867,0.005457745,0.0044856295,0.005357188,0.004421499,0.0038165501,0.0050191106
TEST_11173,19,0.12639917,0.0055564917,0.005105315,0.015812183,0.0042199483,0.006856033,0.005540541,0.004829176,0.0036718033,0.07600432,0.023476792,0.012065832,0.006140653,0.0034090013,0.002847328,0.13441977,0.02153157,0.0044050342,0.0069577545,0.52734005,0.003411224
TEST_11174,17,0.0043611783,0.004028029,0.0044132825,0.0028973615,0.0038226321,0.0042611198,0.0045483853,0.004248641,0.004054594,0.0045807697,0.0039587887,0.004697443,0.0041903136,0.0051656766,0.0035419732,0.004740108,0.0040754555,0.91567624,0.004391521,0.003501047,0.0048454134
